date,mw,region
2006-06-03 0:00,16813,ОЭС СИБИРИ
2006-06-03 1:00,16589,ОЭС СИБИРИ
2006-06-03 2:00,16794,ОЭС СИБИРИ
2006-06-03 3:00,16054,ОЭС СИБИРИ
2006-06-03 4:00,16165,ОЭС СИБИРИ
2006-06-03 5:00,16604,ОЭС СИБИРИ
2006-06-03 6:00,16827,ОЭС СИБИРИ
2006-06-03 7:00,17463,ОЭС СИБИРИ
2006-06-03 8:00,17376,ОЭС СИБИРИ
2006-06-03 9:00,17815,ОЭС СИБИРИ
2006-06-03 10:00,17712,ОЭС СИБИРИ
2006-06-03 11:00,17803,ОЭС СИБИРИ
2006-06-03 12:00,17706,ОЭС СИБИРИ
2006-06-03 13:00,17552,ОЭС СИБИРИ
2006-06-03 14:00,17194,ОЭС СИБИРИ
2006-06-03 15:00,17430,ОЭС СИБИРИ
2006-06-03 16:00,17535,ОЭС СИБИРИ
2006-06-03 17:00,17311,ОЭС СИБИРИ
2006-06-03 18:00,17514,ОЭС СИБИРИ
2006-06-03 19:00,17833,ОЭС СИБИРИ
2006-06-03 20:00,17019,ОЭС СИБИРИ
2006-06-03 21:00,16498,ОЭС СИБИРИ
2006-06-03 22:00,16445,ОЭС СИБИРИ
2006-06-03 23:00,17272,ОЭС СИБИРИ
