date,mw,region
2006-02-12 0:00,24460,ОЭС СИБИРИ
2006-02-12 1:00,24066,ОЭС СИБИРИ
2006-02-12 2:00,23338,ОЭС СИБИРИ
2006-02-12 3:00,23599,ОЭС СИБИРИ
2006-02-12 4:00,23339,ОЭС СИБИРИ
2006-02-12 5:00,24445,ОЭС СИБИРИ
2006-02-12 6:00,24674,ОЭС СИБИРИ
2006-02-12 7:00,24820,ОЭС СИБИРИ
2006-02-12 8:00,24680,ОЭС СИБИРИ
2006-02-12 9:00,25378,ОЭС СИБИРИ
2006-02-12 10:00,26055,ОЭС СИБИРИ
2006-02-12 11:00,26062,ОЭС СИБИРИ
2006-02-12 12:00,26068,ОЭС СИБИРИ
2006-02-12 13:00,26091,ОЭС СИБИРИ
2006-02-12 14:00,26496,ОЭС СИБИРИ
2006-02-12 15:00,26976,ОЭС СИБИРИ
2006-02-12 16:00,27001,ОЭС СИБИРИ
2006-02-12 17:00,27311,ОЭС СИБИРИ
2006-02-12 18:00,27288,ОЭС СИБИРИ
2006-02-12 19:00,26697,ОЭС СИБИРИ
2006-02-12 20:00,25901,ОЭС СИБИРИ
2006-02-12 21:00,25335,ОЭС СИБИРИ
2006-02-12 22:00,25032,ОЭС СИБИРИ
2006-02-12 23:00,24827,ОЭС СИБИРИ
