date,mw,region
2006-05-06 0:00,19838,ОЭС СИБИРИ
2006-05-06 1:00,20240,ОЭС СИБИРИ
2006-05-06 2:00,20483,ОЭС СИБИРИ
2006-05-06 3:00,20123,ОЭС СИБИРИ
2006-05-06 4:00,20162,ОЭС СИБИРИ
2006-05-06 5:00,20707,ОЭС СИБИРИ
2006-05-06 6:00,20651,ОЭС СИБИРИ
2006-05-06 7:00,21622,ОЭС СИБИРИ
2006-05-06 8:00,21351,ОЭС СИБИРИ
2006-05-06 9:00,21463,ОЭС СИБИРИ
2006-05-06 10:00,21851,ОЭС СИБИРИ
2006-05-06 11:00,22153,ОЭС СИБИРИ
2006-05-06 12:00,21318,ОЭС СИБИРИ
2006-05-06 13:00,21744,ОЭС СИБИРИ
2006-05-06 14:00,22011,ОЭС СИБИРИ
2006-05-06 15:00,21059,ОЭС СИБИРИ
2006-05-06 16:00,21251,ОЭС СИБИРИ
2006-05-06 17:00,21026,ОЭС СИБИРИ
2006-05-06 18:00,21753,ОЭС СИБИРИ
2006-05-06 19:00,21916,ОЭС СИБИРИ
2006-05-06 20:00,20935,ОЭС СИБИРИ
2006-05-06 21:00,20385,ОЭС СИБИРИ
2006-05-06 22:00,20618,ОЭС СИБИРИ
2006-05-06 23:00,20341,ОЭС СИБИРИ
