date,mw,region
2006-07-12 0:00,17466,ОЭС СИБИРИ
2006-07-12 1:00,17353,ОЭС СИБИРИ
2006-07-12 2:00,17331,ОЭС СИБИРИ
2006-07-12 3:00,17779,ОЭС СИБИРИ
2006-07-12 4:00,18481,ОЭС СИБИРИ
2006-07-12 5:00,19077,ОЭС СИБИРИ
2006-07-12 6:00,19361,ОЭС СИБИРИ
2006-07-12 7:00,19794,ОЭС СИБИРИ
2006-07-12 8:00,19625,ОЭС СИБИРИ
2006-07-12 9:00,19528,ОЭС СИБИРИ
2006-07-12 10:00,19550,ОЭС СИБИРИ
2006-07-12 11:00,19608,ОЭС СИБИРИ
2006-07-12 12:00,19610,ОЭС СИБИРИ
2006-07-12 13:00,19466,ОЭС СИБИРИ
2006-07-12 14:00,19342,ОЭС СИБИРИ
2006-07-12 15:00,19271,ОЭС СИБИРИ
2006-07-12 16:00,19366,ОЭС СИБИРИ
2006-07-12 17:00,19278,ОЭС СИБИРИ
2006-07-12 18:00,19358,ОЭС СИБИРИ
2006-07-12 19:00,19484,ОЭС СИБИРИ
2006-07-12 20:00,19007,ОЭС СИБИРИ
2006-07-12 21:00,18448,ОЭС СИБИРИ
2006-07-12 22:00,17797,ОЭС СИБИРИ
2006-07-12 23:00,17655,ОЭС СИБИРИ
