date,mw,region
2006-07-26 0:00,17448,ОЭС СИБИРИ
2006-07-26 1:00,17437,ОЭС СИБИРИ
2006-07-26 2:00,17660,ОЭС СИБИРИ
2006-07-26 3:00,17898,ОЭС СИБИРИ
2006-07-26 4:00,18141,ОЭС СИБИРИ
2006-07-26 5:00,18906,ОЭС СИБИРИ
2006-07-26 6:00,19228,ОЭС СИБИРИ
2006-07-26 7:00,19223,ОЭС СИБИРИ
2006-07-26 8:00,19724,ОЭС СИБИРИ
2006-07-26 9:00,19573,ОЭС СИБИРИ
2006-07-26 10:00,19583,ОЭС СИБИРИ
2006-07-26 11:00,19677,ОЭС СИБИРИ
2006-07-26 12:00,19651,ОЭС СИБИРИ
2006-07-26 13:00,19567,ОЭС СИБИРИ
2006-07-26 14:00,19539,ОЭС СИБИРИ
2006-07-26 15:00,19346,ОЭС СИБИРИ
2006-07-26 16:00,19289,ОЭС СИБИРИ
2006-07-26 17:00,19357,ОЭС СИБИРИ
2006-07-26 18:00,19560,ОЭС СИБИРИ
2006-07-26 19:00,19535,ОЭС СИБИРИ
2006-07-26 20:00,19116,ОЭС СИБИРИ
2006-07-26 21:00,18238,ОЭС СИБИРИ
2006-07-26 22:00,17978,ОЭС СИБИРИ
2006-07-26 23:00,17594,ОЭС СИБИРИ
