date,mw,region
2003-12-16 0:00,3726,ОЭС ВОСТОКА
2003-12-16 1:00,4051,ОЭС ВОСТОКА
2003-12-16 2:00,4116,ОЭС ВОСТОКА
2003-12-16 3:00,4105,ОЭС ВОСТОКА
2003-12-16 4:00,4089,ОЭС ВОСТОКА
2003-12-16 5:00,3918,ОЭС ВОСТОКА
2003-12-16 6:00,3827,ОЭС ВОСТОКА
2003-12-16 7:00,3733,ОЭС ВОСТОКА
2003-12-16 8:00,3768,ОЭС ВОСТОКА
2003-12-16 9:00,3756,ОЭС ВОСТОКА
2003-12-16 10:00,3934,ОЭС ВОСТОКА
2003-12-16 11:00,4229,ОЭС ВОСТОКА
2003-12-16 12:00,4434,ОЭС ВОСТОКА
2003-12-16 13:00,4234,ОЭС ВОСТОКА
2003-12-16 14:00,4206,ОЭС ВОСТОКА
2003-12-16 15:00,4146,ОЭС ВОСТОКА
2003-12-16 16:00,3928,ОЭС ВОСТОКА
2003-12-16 17:00,3706,ОЭС ВОСТОКА
2003-12-16 18:00,3530,ОЭС ВОСТОКА
2003-12-16 19:00,3469,ОЭС ВОСТОКА
2003-12-16 20:00,3467,ОЭС ВОСТОКА
2003-12-16 21:00,3437,ОЭС ВОСТОКА
2003-12-16 22:00,3398,ОЭС ВОСТОКА
2003-12-16 23:00,3544,ОЭС ВОСТОКА
