date,mw,region
2003-08-12 0:00,2055,ОЭС ВОСТОКА
2003-08-12 1:00,2115,ОЭС ВОСТОКА
2003-08-12 2:00,2249,ОЭС ВОСТОКА
2003-08-12 3:00,2361,ОЭС ВОСТОКА
2003-08-12 4:00,2392,ОЭС ВОСТОКА
2003-08-12 5:00,2311,ОЭС ВОСТОКА
2003-08-12 6:00,2388,ОЭС ВОСТОКА
2003-08-12 7:00,2300,ОЭС ВОСТОКА
2003-08-12 8:00,2290,ОЭС ВОСТОКА
2003-08-12 9:00,2346,ОЭС ВОСТОКА
2003-08-12 10:00,2316,ОЭС ВОСТОКА
2003-08-12 11:00,2277,ОЭС ВОСТОКА
2003-08-12 12:00,2240,ОЭС ВОСТОКА
2003-08-12 13:00,2233,ОЭС ВОСТОКА
2003-08-12 14:00,2323,ОЭС ВОСТОКА
2003-08-12 15:00,2512,ОЭС ВОСТОКА
2003-08-12 16:00,2444,ОЭС ВОСТОКА
2003-08-12 17:00,2229,ОЭС ВОСТОКА
2003-08-12 18:00,2068,ОЭС ВОСТОКА
2003-08-12 19:00,1921,ОЭС ВОСТОКА
2003-08-12 20:00,1886,ОЭС ВОСТОКА
2003-08-12 21:00,1770,ОЭС ВОСТОКА
2003-08-12 22:00,1811,ОЭС ВОСТОКА
2003-08-12 23:00,1910,ОЭС ВОСТОКА
