date,mw,region
2003-04-11 0:00,3052,ОЭС ВОСТОКА
2003-04-11 1:00,3128,ОЭС ВОСТОКА
2003-04-11 2:00,3233,ОЭС ВОСТОКА
2003-04-11 3:00,3280,ОЭС ВОСТОКА
2003-04-11 4:00,3287,ОЭС ВОСТОКА
2003-04-11 5:00,3181,ОЭС ВОСТОКА
2003-04-11 6:00,3143,ОЭС ВОСТОКА
2003-04-11 7:00,3201,ОЭС ВОСТОКА
2003-04-11 8:00,3116,ОЭС ВОСТОКА
2003-04-11 9:00,3124,ОЭС ВОСТОКА
2003-04-11 10:00,3027,ОЭС ВОСТОКА
2003-04-11 11:00,3085,ОЭС ВОСТОКА
2003-04-11 12:00,3274,ОЭС ВОСТОКА
2003-04-11 13:00,3334,ОЭС ВОСТОКА
2003-04-11 14:00,3435,ОЭС ВОСТОКА
2003-04-11 15:00,3447,ОЭС ВОСТОКА
2003-04-11 16:00,3259,ОЭС ВОСТОКА
2003-04-11 17:00,3011,ОЭС ВОСТОКА
2003-04-11 18:00,2835,ОЭС ВОСТОКА
2003-04-11 19:00,2793,ОЭС ВОСТОКА
2003-04-11 20:00,2697,ОЭС ВОСТОКА
2003-04-11 21:00,2679,ОЭС ВОСТОКА
2003-04-11 22:00,2704,ОЭС ВОСТОКА
2003-04-11 23:00,2819,ОЭС ВОСТОКА
