date,mw,region
2003-01-16 0:00,3961,ОЭС ВОСТОКА
2003-01-16 1:00,4132,ОЭС ВОСТОКА
2003-01-16 2:00,4199,ОЭС ВОСТОКА
2003-01-16 3:00,4335,ОЭС ВОСТОКА
2003-01-16 4:00,4265,ОЭС ВОСТОКА
2003-01-16 5:00,4153,ОЭС ВОСТОКА
2003-01-16 6:00,4009,ОЭС ВОСТОКА
2003-01-16 7:00,4028,ОЭС ВОСТОКА
2003-01-16 8:00,4035,ОЭС ВОСТОКА
2003-01-16 9:00,3596,ОЭС ВОСТОКА
2003-01-16 10:00,3604,ОЭС ВОСТОКА
2003-01-16 11:00,4271,ОЭС ВОСТОКА
2003-01-16 12:00,4499,ОЭС ВОСТОКА
2003-01-16 13:00,4376,ОЭС ВОСТОКА
2003-01-16 14:00,4289,ОЭС ВОСТОКА
2003-01-16 15:00,4242,ОЭС ВОСТОКА
2003-01-16 16:00,3943,ОЭС ВОСТОКА
2003-01-16 17:00,3847,ОЭС ВОСТОКА
2003-01-16 18:00,3653,ОЭС ВОСТОКА
2003-01-16 19:00,3588,ОЭС ВОСТОКА
2003-01-16 20:00,3537,ОЭС ВОСТОКА
2003-01-16 21:00,3523,ОЭС ВОСТОКА
2003-01-16 22:00,3534,ОЭС ВОСТОКА
2003-01-16 23:00,3642,ОЭС ВОСТОКА
