date,mw,region
2003-03-18 0:00,3424,ОЭС ВОСТОКА
2003-03-18 1:00,3562,ОЭС ВОСТОКА
2003-03-18 2:00,3544,ОЭС ВОСТОКА
2003-03-18 3:00,3271,ОЭС ВОСТОКА
2003-03-18 4:00,3463,ОЭС ВОСТОКА
2003-03-18 5:00,3421,ОЭС ВОСТОКА
2003-03-18 6:00,3359,ОЭС ВОСТОКА
2003-03-18 7:00,3374,ОЭС ВОСТОКА
2003-03-18 8:00,3362,ОЭС ВОСТОКА
2003-03-18 9:00,3403,ОЭС ВОСТОКА
2003-03-18 10:00,3343,ОЭС ВОСТОКА
2003-03-18 11:00,3434,ОЭС ВОСТОКА
2003-03-18 12:00,3691,ОЭС ВОСТОКА
2003-03-18 13:00,3916,ОЭС ВОСТОКА
2003-03-18 14:00,3843,ОЭС ВОСТОКА
2003-03-18 15:00,3718,ОЭС ВОСТОКА
2003-03-18 16:00,3544,ОЭС ВОСТОКА
2003-03-18 17:00,3359,ОЭС ВОСТОКА
2003-03-18 18:00,3227,ОЭС ВОСТОКА
2003-03-18 19:00,3150,ОЭС ВОСТОКА
2003-03-18 20:00,3028,ОЭС ВОСТОКА
2003-03-18 21:00,3043,ОЭС ВОСТОКА
2003-03-18 22:00,3124,ОЭС ВОСТОКА
2003-03-18 23:00,3250,ОЭС ВОСТОКА
