date,mw,region
2003-09-20 0:00,2278,ОЭС ВОСТОКА
2003-09-20 1:00,2436,ОЭС ВОСТОКА
2003-09-20 2:00,2465,ОЭС ВОСТОКА
2003-09-20 3:00,2623,ОЭС ВОСТОКА
2003-09-20 4:00,2563,ОЭС ВОСТОКА
2003-09-20 5:00,2472,ОЭС ВОСТОКА
2003-09-20 6:00,2460,ОЭС ВОСТОКА
2003-09-20 7:00,2381,ОЭС ВОСТОКА
2003-09-20 8:00,2415,ОЭС ВОСТОКА
2003-09-20 9:00,2378,ОЭС ВОСТОКА
2003-09-20 10:00,2302,ОЭС ВОСТОКА
2003-09-20 11:00,2458,ОЭС ВОСТОКА
2003-09-20 12:00,2428,ОЭС ВОСТОКА
2003-09-20 13:00,2603,ОЭС ВОСТОКА
2003-09-20 14:00,2943,ОЭС ВОСТОКА
2003-09-20 15:00,2689,ОЭС ВОСТОКА
2003-09-20 16:00,2569,ОЭС ВОСТОКА
2003-09-20 17:00,2359,ОЭС ВОСТОКА
2003-09-20 18:00,2194,ОЭС ВОСТОКА
2003-09-20 19:00,2147,ОЭС ВОСТОКА
2003-09-20 20:00,2161,ОЭС ВОСТОКА
2003-09-20 21:00,2080,ОЭС ВОСТОКА
2003-09-20 22:00,2052,ОЭС ВОСТОКА
2003-09-20 23:00,2139,ОЭС ВОСТОКА
