date,mw,region
2003-07-31 0:00,2036,ОЭС ВОСТОКА
2003-07-31 1:00,2164,ОЭС ВОСТОКА
2003-07-31 2:00,2280,ОЭС ВОСТОКА
2003-07-31 3:00,2397,ОЭС ВОСТОКА
2003-07-31 4:00,2518,ОЭС ВОСТОКА
2003-07-31 5:00,2385,ОЭС ВОСТОКА
2003-07-31 6:00,2335,ОЭС ВОСТОКА
2003-07-31 7:00,2414,ОЭС ВОСТОКА
2003-07-31 8:00,2370,ОЭС ВОСТОКА
2003-07-31 9:00,2323,ОЭС ВОСТОКА
2003-07-31 10:00,2321,ОЭС ВОСТОКА
2003-07-31 11:00,2383,ОЭС ВОСТОКА
2003-07-31 12:00,2390,ОЭС ВОСТОКА
2003-07-31 13:00,2344,ОЭС ВОСТОКА
2003-07-31 14:00,2428,ОЭС ВОСТОКА
2003-07-31 15:00,2444,ОЭС ВОСТОКА
2003-07-31 16:00,2455,ОЭС ВОСТОКА
2003-07-31 17:00,2258,ОЭС ВОСТОКА
2003-07-31 18:00,2050,ОЭС ВОСТОКА
2003-07-31 19:00,1941,ОЭС ВОСТОКА
2003-07-31 20:00,1842,ОЭС ВОСТОКА
2003-07-31 21:00,1928,ОЭС ВОСТОКА
2003-07-31 22:00,1914,ОЭС ВОСТОКА
2003-07-31 23:00,2023,ОЭС ВОСТОКА
