date,mw,region
2003-01-23 0:00,3946,ОЭС ВОСТОКА
2003-01-23 1:00,4175,ОЭС ВОСТОКА
2003-01-23 2:00,4225,ОЭС ВОСТОКА
2003-01-23 3:00,4293,ОЭС ВОСТОКА
2003-01-23 4:00,4240,ОЭС ВОСТОКА
2003-01-23 5:00,4125,ОЭС ВОСТОКА
2003-01-23 6:00,3954,ОЭС ВОСТОКА
2003-01-23 7:00,4050,ОЭС ВОСТОКА
2003-01-23 8:00,3968,ОЭС ВОСТОКА
2003-01-23 9:00,4009,ОЭС ВОСТОКА
2003-01-23 10:00,3998,ОЭС ВОСТОКА
2003-01-23 11:00,4257,ОЭС ВОСТОКА
2003-01-23 12:00,4530,ОЭС ВОСТОКА
2003-01-23 13:00,4457,ОЭС ВОСТОКА
2003-01-23 14:00,4381,ОЭС ВОСТОКА
2003-01-23 15:00,4313,ОЭС ВОСТОКА
2003-01-23 16:00,4109,ОЭС ВОСТОКА
2003-01-23 17:00,3847,ОЭС ВОСТОКА
2003-01-23 18:00,3672,ОЭС ВОСТОКА
2003-01-23 19:00,3638,ОЭС ВОСТОКА
2003-01-23 20:00,3655,ОЭС ВОСТОКА
2003-01-23 21:00,3592,ОЭС ВОСТОКА
2003-01-23 22:00,3654,ОЭС ВОСТОКА
2003-01-23 23:00,3736,ОЭС ВОСТОКА
