date,mw,region
2003-06-21 0:00,2064,ОЭС ВОСТОКА
2003-06-21 1:00,2170,ОЭС ВОСТОКА
2003-06-21 2:00,2363,ОЭС ВОСТОКА
2003-06-21 3:00,2453,ОЭС ВОСТОКА
2003-06-21 4:00,2414,ОЭС ВОСТОКА
2003-06-21 5:00,2322,ОЭС ВОСТОКА
2003-06-21 6:00,2280,ОЭС ВОСТОКА
2003-06-21 7:00,2291,ОЭС ВОСТОКА
2003-06-21 8:00,2231,ОЭС ВОСТОКА
2003-06-21 9:00,2285,ОЭС ВОСТОКА
2003-06-21 10:00,2202,ОЭС ВОСТОКА
2003-06-21 11:00,2271,ОЭС ВОСТОКА
2003-06-21 12:00,2209,ОЭС ВОСТОКА
2003-06-21 13:00,2178,ОЭС ВОСТОКА
2003-06-21 14:00,2198,ОЭС ВОСТОКА
2003-06-21 15:00,2367,ОЭС ВОСТОКА
2003-06-21 16:00,2429,ОЭС ВОСТОКА
2003-06-21 17:00,2186,ОЭС ВОСТОКА
2003-06-21 18:00,2018,ОЭС ВОСТОКА
2003-06-21 19:00,2017,ОЭС ВОСТОКА
2003-06-21 20:00,1889,ОЭС ВОСТОКА
2003-06-21 21:00,1688,ОЭС ВОСТОКА
2003-06-21 22:00,1824,ОЭС ВОСТОКА
2003-06-21 23:00,1926,ОЭС ВОСТОКА
