date,mw,region
2003-12-30 0:00,3770,ОЭС ВОСТОКА
2003-12-30 1:00,3944,ОЭС ВОСТОКА
2003-12-30 2:00,4096,ОЭС ВОСТОКА
2003-12-30 3:00,4111,ОЭС ВОСТОКА
2003-12-30 4:00,4130,ОЭС ВОСТОКА
2003-12-30 5:00,3999,ОЭС ВОСТОКА
2003-12-30 6:00,3869,ОЭС ВОСТОКА
2003-12-30 7:00,3850,ОЭС ВОСТОКА
2003-12-30 8:00,3922,ОЭС ВОСТОКА
2003-12-30 9:00,3791,ОЭС ВОСТОКА
2003-12-30 10:00,3873,ОЭС ВОСТОКА
2003-12-30 11:00,4224,ОЭС ВОСТОКА
2003-12-30 12:00,4441,ОЭС ВОСТОКА
2003-12-30 13:00,4393,ОЭС ВОСТОКА
2003-12-30 14:00,4321,ОЭС ВОСТОКА
2003-12-30 15:00,4237,ОЭС ВОСТОКА
2003-12-30 16:00,4102,ОЭС ВОСТОКА
2003-12-30 17:00,3806,ОЭС ВОСТОКА
2003-12-30 18:00,3617,ОЭС ВОСТОКА
2003-12-30 19:00,3576,ОЭС ВОСТОКА
2003-12-30 20:00,3487,ОЭС ВОСТОКА
2003-12-30 21:00,3419,ОЭС ВОСТОКА
2003-12-30 22:00,3404,ОЭС ВОСТОКА
2003-12-30 23:00,3468,ОЭС ВОСТОКА
