date,mw,region
2012-10-07 0:00,26099,ОЭС УРАЛА
2012-10-07 1:00,24953,ОЭС УРАЛА
2012-10-07 2:00,24364,ОЭС УРАЛА
2012-10-07 3:00,24527,ОЭС УРАЛА
2012-10-07 4:00,24569,ОЭС УРАЛА
2012-10-07 5:00,25183,ОЭС УРАЛА
2012-10-07 6:00,26048,ОЭС УРАЛА
2012-10-07 7:00,27128,ОЭС УРАЛА
2012-10-07 8:00,27943,ОЭС УРАЛА
2012-10-07 9:00,28656,ОЭС УРАЛА
2012-10-07 10:00,28765,ОЭС УРАЛА
2012-10-07 11:00,28857,ОЭС УРАЛА
2012-10-07 12:00,28431,ОЭС УРАЛА
2012-10-07 13:00,28527,ОЭС УРАЛА
2012-10-07 14:00,28663,ОЭС УРАЛА
2012-10-07 15:00,28821,ОЭС УРАЛА
2012-10-07 16:00,28881,ОЭС УРАЛА
2012-10-07 17:00,28977,ОЭС УРАЛА
2012-10-07 18:00,29106,ОЭС УРАЛА
2012-10-07 19:00,29357,ОЭС УРАЛА
2012-10-07 20:00,29394,ОЭС УРАЛА
2012-10-07 21:00,28737,ОЭС УРАЛА
2012-10-07 22:00,28315,ОЭС УРАЛА
2012-10-07 23:00,26719,ОЭС УРАЛА
