date,mw,region
2012-08-07 0:00,24229,ОЭС УРАЛА
2012-08-07 1:00,24057,ОЭС УРАЛА
2012-08-07 2:00,23251,ОЭС УРАЛА
2012-08-07 3:00,23784,ОЭС УРАЛА
2012-08-07 4:00,23937,ОЭС УРАЛА
2012-08-07 5:00,24111,ОЭС УРАЛА
2012-08-07 6:00,25426,ОЭС УРАЛА
2012-08-07 7:00,26327,ОЭС УРАЛА
2012-08-07 8:00,26958,ОЭС УРАЛА
2012-08-07 9:00,27254,ОЭС УРАЛА
2012-08-07 10:00,27239,ОЭС УРАЛА
2012-08-07 11:00,27184,ОЭС УРАЛА
2012-08-07 12:00,27207,ОЭС УРАЛА
2012-08-07 13:00,27269,ОЭС УРАЛА
2012-08-07 14:00,27541,ОЭС УРАЛА
2012-08-07 15:00,27565,ОЭС УРАЛА
2012-08-07 16:00,27281,ОЭС УРАЛА
2012-08-07 17:00,26765,ОЭС УРАЛА
2012-08-07 18:00,26676,ОЭС УРАЛА
2012-08-07 19:00,26749,ОЭС УРАЛА
2012-08-07 20:00,26621,ОЭС УРАЛА
2012-08-07 21:00,27165,ОЭС УРАЛА
2012-08-07 22:00,26856,ОЭС УРАЛА
2012-08-07 23:00,25369,ОЭС УРАЛА
