date,mw,region
2012-11-22 0:00,27817,ОЭС УРАЛА
2012-11-22 1:00,27113,ОЭС УРАЛА
2012-11-22 2:00,27309,ОЭС УРАЛА
2012-11-22 3:00,27141,ОЭС УРАЛА
2012-11-22 4:00,28054,ОЭС УРАЛА
2012-11-22 5:00,29045,ОЭС УРАЛА
2012-11-22 6:00,31000,ОЭС УРАЛА
2012-11-22 7:00,32833,ОЭС УРАЛА
2012-11-22 8:00,33505,ОЭС УРАЛА
2012-11-22 9:00,34135,ОЭС УРАЛА
2012-11-22 10:00,33655,ОЭС УРАЛА
2012-11-22 11:00,33428,ОЭС УРАЛА
2012-11-22 12:00,33295,ОЭС УРАЛА
2012-11-22 13:00,33022,ОЭС УРАЛА
2012-11-22 14:00,33149,ОЭС УРАЛА
2012-11-22 15:00,33227,ОЭС УРАЛА
2012-11-22 16:00,33588,ОЭС УРАЛА
2012-11-22 17:00,34167,ОЭС УРАЛА
2012-11-22 18:00,34095,ОЭС УРАЛА
2012-11-22 19:00,33191,ОЭС УРАЛА
2012-11-22 20:00,32797,ОЭС УРАЛА
2012-11-22 21:00,32380,ОЭС УРАЛА
2012-11-22 22:00,31850,ОЭС УРАЛА
2012-11-22 23:00,29900,ОЭС УРАЛА
