date,mw,region
2012-08-20 0:00,24332,ОЭС УРАЛА
2012-08-20 1:00,23955,ОЭС УРАЛА
2012-08-20 2:00,22781,ОЭС УРАЛА
2012-08-20 3:00,22204,ОЭС УРАЛА
2012-08-20 4:00,22347,ОЭС УРАЛА
2012-08-20 5:00,22764,ОЭС УРАЛА
2012-08-20 6:00,24051,ОЭС УРАЛА
2012-08-20 7:00,25949,ОЭС УРАЛА
2012-08-20 8:00,27604,ОЭС УРАЛА
2012-08-20 9:00,28325,ОЭС УРАЛА
2012-08-20 10:00,28582,ОЭС УРАЛА
2012-08-20 11:00,28363,ОЭС УРАЛА
2012-08-20 12:00,28421,ОЭС УРАЛА
2012-08-20 13:00,28722,ОЭС УРАЛА
2012-08-20 14:00,28414,ОЭС УРАЛА
2012-08-20 15:00,28391,ОЭС УРАЛА
2012-08-20 16:00,28373,ОЭС УРАЛА
2012-08-20 17:00,28163,ОЭС УРАЛА
2012-08-20 18:00,27668,ОЭС УРАЛА
2012-08-20 19:00,28177,ОЭС УРАЛА
2012-08-20 20:00,28316,ОЭС УРАЛА
2012-08-20 21:00,28612,ОЭС УРАЛА
2012-08-20 22:00,26891,ОЭС УРАЛА
2012-08-20 23:00,24500,ОЭС УРАЛА
