date,mw,region
2012-03-23 0:00,28143,ОЭС УРАЛА
2012-03-23 1:00,27953,ОЭС УРАЛА
2012-03-23 2:00,27950,ОЭС УРАЛА
2012-03-23 3:00,27954,ОЭС УРАЛА
2012-03-23 4:00,28609,ОЭС УРАЛА
2012-03-23 5:00,30394,ОЭС УРАЛА
2012-03-23 6:00,31693,ОЭС УРАЛА
2012-03-23 7:00,32599,ОЭС УРАЛА
2012-03-23 8:00,33098,ОЭС УРАЛА
2012-03-23 9:00,32266,ОЭС УРАЛА
2012-03-23 10:00,32988,ОЭС УРАЛА
2012-03-23 11:00,32519,ОЭС УРАЛА
2012-03-23 12:00,32322,ОЭС УРАЛА
2012-03-23 13:00,31843,ОЭС УРАЛА
2012-03-23 14:00,31775,ОЭС УРАЛА
2012-03-23 15:00,31868,ОЭС УРАЛА
2012-03-23 16:00,32055,ОЭС УРАЛА
2012-03-23 17:00,31912,ОЭС УРАЛА
2012-03-23 18:00,31943,ОЭС УРАЛА
2012-03-23 19:00,32317,ОЭС УРАЛА
2012-03-23 20:00,32360,ОЭС УРАЛА
2012-03-23 21:00,32071,ОЭС УРАЛА
2012-03-23 22:00,29929,ОЭС УРАЛА
2012-03-23 23:00,29226,ОЭС УРАЛА
