date,mw,region
2012-11-01 0:00,28139,ОЭС УРАЛА
2012-11-01 1:00,26897,ОЭС УРАЛА
2012-11-01 2:00,25639,ОЭС УРАЛА
2012-11-01 3:00,25686,ОЭС УРАЛА
2012-11-01 4:00,26314,ОЭС УРАЛА
2012-11-01 5:00,29019,ОЭС УРАЛА
2012-11-01 6:00,30456,ОЭС УРАЛА
2012-11-01 7:00,32044,ОЭС УРАЛА
2012-11-01 8:00,32980,ОЭС УРАЛА
2012-11-01 9:00,32708,ОЭС УРАЛА
2012-11-01 10:00,32377,ОЭС УРАЛА
2012-11-01 11:00,32258,ОЭС УРАЛА
2012-11-01 12:00,31790,ОЭС УРАЛА
2012-11-01 13:00,31144,ОЭС УРАЛА
2012-11-01 14:00,31167,ОЭС УРАЛА
2012-11-01 15:00,31469,ОЭС УРАЛА
2012-11-01 16:00,32342,ОЭС УРАЛА
2012-11-01 17:00,33762,ОЭС УРАЛА
2012-11-01 18:00,33671,ОЭС УРАЛА
2012-11-01 19:00,33391,ОЭС УРАЛА
2012-11-01 20:00,31609,ОЭС УРАЛА
2012-11-01 21:00,30390,ОЭС УРАЛА
2012-11-01 22:00,30276,ОЭС УРАЛА
2012-11-01 23:00,28503,ОЭС УРАЛА
