date,mw,region
2012-05-06 0:00,26110,ОЭС УРАЛА
2012-05-06 1:00,24885,ОЭС УРАЛА
2012-05-06 2:00,24370,ОЭС УРАЛА
2012-05-06 3:00,24228,ОЭС УРАЛА
2012-05-06 4:00,24584,ОЭС УРАЛА
2012-05-06 5:00,24764,ОЭС УРАЛА
2012-05-06 6:00,24902,ОЭС УРАЛА
2012-05-06 7:00,26272,ОЭС УРАЛА
2012-05-06 8:00,26879,ОЭС УРАЛА
2012-05-06 9:00,27347,ОЭС УРАЛА
2012-05-06 10:00,27529,ОЭС УРАЛА
2012-05-06 11:00,27381,ОЭС УРАЛА
2012-05-06 12:00,27236,ОЭС УРАЛА
2012-05-06 13:00,27176,ОЭС УРАЛА
2012-05-06 14:00,27209,ОЭС УРАЛА
2012-05-06 15:00,27219,ОЭС УРАЛА
2012-05-06 16:00,27206,ОЭС УРАЛА
2012-05-06 17:00,27251,ОЭС УРАЛА
2012-05-06 18:00,27365,ОЭС УРАЛА
2012-05-06 19:00,27405,ОЭС УРАЛА
2012-05-06 20:00,27568,ОЭС УРАЛА
2012-05-06 21:00,27511,ОЭС УРАЛА
2012-05-06 22:00,27164,ОЭС УРАЛА
2012-05-06 23:00,25865,ОЭС УРАЛА
