date,mw,region
2012-08-28 0:00,25437,ОЭС УРАЛА
2012-08-28 1:00,24807,ОЭС УРАЛА
2012-08-28 2:00,24014,ОЭС УРАЛА
2012-08-28 3:00,23691,ОЭС УРАЛА
2012-08-28 4:00,23719,ОЭС УРАЛА
2012-08-28 5:00,24617,ОЭС УРАЛА
2012-08-28 6:00,26905,ОЭС УРАЛА
2012-08-28 7:00,27669,ОЭС УРАЛА
2012-08-28 8:00,28313,ОЭС УРАЛА
2012-08-28 9:00,28837,ОЭС УРАЛА
2012-08-28 10:00,28922,ОЭС УРАЛА
2012-08-28 11:00,28345,ОЭС УРАЛА
2012-08-28 12:00,28411,ОЭС УРАЛА
2012-08-28 13:00,28491,ОЭС УРАЛА
2012-08-28 14:00,28280,ОЭС УРАЛА
2012-08-28 15:00,28062,ОЭС УРАЛА
2012-08-28 16:00,28141,ОЭС УРАЛА
2012-08-28 17:00,27944,ОЭС УРАЛА
2012-08-28 18:00,27944,ОЭС УРАЛА
2012-08-28 19:00,27901,ОЭС УРАЛА
2012-08-28 20:00,28194,ОЭС УРАЛА
2012-08-28 21:00,28527,ОЭС УРАЛА
2012-08-28 22:00,27109,ОЭС УРАЛА
2012-08-28 23:00,24946,ОЭС УРАЛА
