unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-02,2016,1,01-02,Saturday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-03,2016,1,01-03,Sunday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-04,2016,1,01-04,Monday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-05,2016,1,01-05,Tuesday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-06,2016,1,01-06,Wednesday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-07,2016,1,01-07,Thursday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-08,2016,1,01-08,Friday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-09,2016,1,01-09,Saturday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
Gwh,2016-01-10,2016,1,01-10,Sunday,3777.2835483871,3432.638,101.577774193548,2341.0144516129,874.218193548387,599.063967741935,66.0435483870968,229.704806451613,7311.4993225806475,4110.044967741932,11421.54429032258,0.3307156591414328,0.30054061979240915,0.008893523643699773,0.20496479216006108,0.07654115514739175,0.05245034756372823,0.005782365913780608,0.02011153663749663,0.6401498025775416,0.35985019742245833
