date,mw,region
2022-06-08 0:00,101980,ЕЭС РОССИИ
2022-06-08 1:00,99853,ЕЭС РОССИИ
2022-06-08 2:00,98986,ЕЭС РОССИИ
2022-06-08 3:00,98340,ЕЭС РОССИИ
2022-06-08 4:00,98224,ЕЭС РОССИИ
2022-06-08 5:00,100513,ЕЭС РОССИИ
2022-06-08 6:00,104008,ЕЭС РОССИИ
2022-06-08 7:00,108736,ЕЭС РОССИИ
2022-06-08 8:00,113334,ЕЭС РОССИИ
2022-06-08 9:00,117149,ЕЭС РОССИИ
2022-06-08 10:00,118781,ЕЭС РОССИИ
2022-06-08 11:00,119048,ЕЭС РОССИИ
2022-06-08 12:00,119347,ЕЭС РОССИИ
2022-06-08 13:00,119035,ЕЭС РОССИИ
2022-06-08 14:00,119512,ЕЭС РОССИИ
2022-06-08 15:00,119686,ЕЭС РОССИИ
2022-06-08 16:00,118919,ЕЭС РОССИИ
2022-06-08 17:00,118591,ЕЭС РОССИИ
2022-06-08 18:00,117762,ЕЭС РОССИИ
2022-06-08 19:00,115676,ЕЭС РОССИИ
2022-06-08 20:00,114212,ЕЭС РОССИИ
2022-06-08 21:00,113600,ЕЭС РОССИИ
2022-06-08 22:00,111076,ЕЭС РОССИИ
2022-06-08 23:00,106828,ЕЭС РОССИИ
