date,mw,region
2022-04-28 0:00,113066,ЕЭС РОССИИ
2022-04-28 1:00,111432,ЕЭС РОССИИ
2022-04-28 2:00,111270,ЕЭС РОССИИ
2022-04-28 3:00,111632,ЕЭС РОССИИ
2022-04-28 4:00,112449,ЕЭС РОССИИ
2022-04-28 5:00,113125,ЕЭС РОССИИ
2022-04-28 6:00,116587,ЕЭС РОССИИ
2022-04-28 7:00,120639,ЕЭС РОССИИ
2022-04-28 8:00,123898,ЕЭС РОССИИ
2022-04-28 9:00,126647,ЕЭС РОССИИ
2022-04-28 10:00,127087,ЕЭС РОССИИ
2022-04-28 11:00,127072,ЕЭС РОССИИ
2022-04-28 12:00,127432,ЕЭС РОССИИ
2022-04-28 13:00,126863,ЕЭС РОССИИ
2022-04-28 14:00,126778,ЕЭС РОССИИ
2022-04-28 15:00,126852,ЕЭС РОССИИ
2022-04-28 16:00,126230,ЕЭС РОССИИ
2022-04-28 17:00,126129,ЕЭС РОССИИ
2022-04-28 18:00,125330,ЕЭС РОССИИ
2022-04-28 19:00,124343,ЕЭС РОССИИ
2022-04-28 20:00,124414,ЕЭС РОССИИ
2022-04-28 21:00,123795,ЕЭС РОССИИ
2022-04-28 22:00,120932,ЕЭС РОССИИ
2022-04-28 23:00,116012,ЕЭС РОССИИ
