date,mw,region
2022-07-08 0:00,101393,ЕЭС РОССИИ
2022-07-08 1:00,99140,ЕЭС РОССИИ
2022-07-08 2:00,98420,ЕЭС РОССИИ
2022-07-08 3:00,98038,ЕЭС РОССИИ
2022-07-08 4:00,97903,ЕЭС РОССИИ
2022-07-08 5:00,99680,ЕЭС РОССИИ
2022-07-08 6:00,103862,ЕЭС РОССИИ
2022-07-08 7:00,108488,ЕЭС РОССИИ
2022-07-08 8:00,113954,ЕЭС РОССИИ
2022-07-08 9:00,118153,ЕЭС РОССИИ
2022-07-08 10:00,120550,ЕЭС РОССИИ
2022-07-08 11:00,121523,ЕЭС РОССИИ
2022-07-08 12:00,121604,ЕЭС РОССИИ
2022-07-08 13:00,121157,ЕЭС РОССИИ
2022-07-08 14:00,122110,ЕЭС РОССИИ
2022-07-08 15:00,121026,ЕЭС РОССИИ
2022-07-08 16:00,119858,ЕЭС РОССИИ
2022-07-08 17:00,118663,ЕЭС РОССИИ
2022-07-08 18:00,117683,ЕЭС РОССИИ
2022-07-08 19:00,115183,ЕЭС РОССИИ
2022-07-08 20:00,113133,ЕЭС РОССИИ
2022-07-08 21:00,112553,ЕЭС РОССИИ
2022-07-08 22:00,111208,ЕЭС РОССИИ
2022-07-08 23:00,106891,ЕЭС РОССИИ
