date,mw,region
2022-01-08 0:00,133248,ЕЭС РОССИИ
2022-01-08 1:00,131011,ЕЭС РОССИИ
2022-01-08 2:00,130658,ЕЭС РОССИИ
2022-01-08 3:00,130427,ЕЭС РОССИИ
2022-01-08 4:00,131039,ЕЭС РОССИИ
2022-01-08 5:00,132633,ЕЭС РОССИИ
2022-01-08 6:00,134508,ЕЭС РОССИИ
2022-01-08 7:00,136431,ЕЭС РОССИИ
2022-01-08 8:00,138963,ЕЭС РОССИИ
2022-01-08 9:00,142624,ЕЭС РОССИИ
2022-01-08 10:00,145823,ЕЭС РОССИИ
2022-01-08 11:00,147353,ЕЭС РОССИИ
2022-01-08 12:00,147927,ЕЭС РОССИИ
2022-01-08 13:00,148130,ЕЭС РОССИИ
2022-01-08 14:00,148259,ЕЭС РОССИИ
2022-01-08 15:00,148354,ЕЭС РОССИИ
2022-01-08 16:00,149409,ЕЭС РОССИИ
2022-01-08 17:00,151316,ЕЭС РОССИИ
2022-01-08 18:00,150961,ЕЭС РОССИИ
2022-01-08 19:00,148717,ЕЭС РОССИИ
2022-01-08 20:00,146210,ЕЭС РОССИИ
2022-01-08 21:00,144508,ЕЭС РОССИИ
2022-01-08 22:00,141996,ЕЭС РОССИИ
2022-01-08 23:00,138064,ЕЭС РОССИИ
