date,mw,region
2003-11-14 0:00,10436,ОЭС СЕВ.ЗАПАДА
2003-11-14 1:00,10121,ОЭС СЕВ.ЗАПАДА
2003-11-14 2:00,10051,ОЭС СЕВ.ЗАПАДА
2003-11-14 3:00,10077,ОЭС СЕВ.ЗАПАДА
2003-11-14 4:00,10061,ОЭС СЕВ.ЗАПАДА
2003-11-14 5:00,10052,ОЭС СЕВ.ЗАПАДА
2003-11-14 6:00,10142,ОЭС СЕВ.ЗАПАДА
2003-11-14 7:00,10533,ОЭС СЕВ.ЗАПАДА
2003-11-14 8:00,11043,ОЭС СЕВ.ЗАПАДА
2003-11-14 9:00,11304,ОЭС СЕВ.ЗАПАДА
2003-11-14 10:00,11371,ОЭС СЕВ.ЗАПАДА
2003-11-14 11:00,11452,ОЭС СЕВ.ЗАПАДА
2003-11-14 12:00,11359,ОЭС СЕВ.ЗАПАДА
2003-11-14 13:00,10906,ОЭС СЕВ.ЗАПАДА
2003-11-14 14:00,11121,ОЭС СЕВ.ЗАПАДА
2003-11-14 15:00,10886,ОЭС СЕВ.ЗАПАДА
2003-11-14 16:00,10900,ОЭС СЕВ.ЗАПАДА
2003-11-14 17:00,11161,ОЭС СЕВ.ЗАПАДА
2003-11-14 18:00,11404,ОЭС СЕВ.ЗАПАДА
2003-11-14 19:00,11362,ОЭС СЕВ.ЗАПАДА
2003-11-14 20:00,11345,ОЭС СЕВ.ЗАПАДА
2003-11-14 21:00,11062,ОЭС СЕВ.ЗАПАДА
2003-11-14 22:00,10656,ОЭС СЕВ.ЗАПАДА
2003-11-14 23:00,10539,ОЭС СЕВ.ЗАПАДА
