date,mw,region
2003-02-27 0:00,10391,ОЭС СЕВ.ЗАПАДА
2003-02-27 1:00,10229,ОЭС СЕВ.ЗАПАДА
2003-02-27 2:00,10184,ОЭС СЕВ.ЗАПАДА
2003-02-27 3:00,10134,ОЭС СЕВ.ЗАПАДА
2003-02-27 4:00,10132,ОЭС СЕВ.ЗАПАДА
2003-02-27 5:00,10100,ОЭС СЕВ.ЗАПАДА
2003-02-27 6:00,10165,ОЭС СЕВ.ЗАПАДА
2003-02-27 7:00,10352,ОЭС СЕВ.ЗАПАДА
2003-02-27 8:00,10376,ОЭС СЕВ.ЗАПАДА
2003-02-27 9:00,10898,ОЭС СЕВ.ЗАПАДА
2003-02-27 10:00,11058,ОЭС СЕВ.ЗАПАДА
2003-02-27 11:00,11075,ОЭС СЕВ.ЗАПАДА
2003-02-27 12:00,10947,ОЭС СЕВ.ЗАПАДА
2003-02-27 13:00,10573,ОЭС СЕВ.ЗАПАДА
2003-02-27 14:00,10632,ОЭС СЕВ.ЗАПАДА
2003-02-27 15:00,10632,ОЭС СЕВ.ЗАПАДА
2003-02-27 16:00,10618,ОЭС СЕВ.ЗАПАДА
2003-02-27 17:00,10645,ОЭС СЕВ.ЗАПАДА
2003-02-27 18:00,10991,ОЭС СЕВ.ЗАПАДА
2003-02-27 19:00,11088,ОЭС СЕВ.ЗАПАДА
2003-02-27 20:00,11034,ОЭС СЕВ.ЗАПАДА
2003-02-27 21:00,11053,ОЭС СЕВ.ЗАПАДА
2003-02-27 22:00,10751,ОЭС СЕВ.ЗАПАДА
2003-02-27 23:00,10555,ОЭС СЕВ.ЗАПАДА
