date,mw,region
2003-01-12 0:00,10850,ОЭС СЕВ.ЗАПАДА
2003-01-12 1:00,10657,ОЭС СЕВ.ЗАПАДА
2003-01-12 2:00,10646,ОЭС СЕВ.ЗАПАДА
2003-01-12 3:00,10561,ОЭС СЕВ.ЗАПАДА
2003-01-12 4:00,10527,ОЭС СЕВ.ЗАПАДА
2003-01-12 5:00,10503,ОЭС СЕВ.ЗАПАДА
2003-01-12 6:00,10506,ОЭС СЕВ.ЗАПАДА
2003-01-12 7:00,10524,ОЭС СЕВ.ЗАПАДА
2003-01-12 8:00,10632,ОЭС СЕВ.ЗАПАДА
2003-01-12 9:00,10730,ОЭС СЕВ.ЗАПАДА
2003-01-12 10:00,10645,ОЭС СЕВ.ЗАПАДА
2003-01-12 11:00,10755,ОЭС СЕВ.ЗАПАДА
2003-01-12 12:00,10795,ОЭС СЕВ.ЗАПАДА
2003-01-12 13:00,10780,ОЭС СЕВ.ЗАПАДА
2003-01-12 14:00,10908,ОЭС СЕВ.ЗАПАДА
2003-01-12 15:00,10839,ОЭС СЕВ.ЗАПАДА
2003-01-12 16:00,10944,ОЭС СЕВ.ЗАПАДА
2003-01-12 17:00,10990,ОЭС СЕВ.ЗАПАДА
2003-01-12 18:00,11292,ОЭС СЕВ.ЗАПАДА
2003-01-12 19:00,11305,ОЭС СЕВ.ЗАПАДА
2003-01-12 20:00,11273,ОЭС СЕВ.ЗАПАДА
2003-01-12 21:00,11220,ОЭС СЕВ.ЗАПАДА
2003-01-12 22:00,11095,ОЭС СЕВ.ЗАПАДА
2003-01-12 23:00,10781,ОЭС СЕВ.ЗАПАДА
