datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-02 03:00:00,,,,7888.0,3201.0,0.0,,,,0.0,,651.5,,,7418.0,200.466,,0.0,,2343.5,2363.5,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,,,,7867.0,3099.0,0.0,,,,0.0,,651.0,,,7504.5,199.983,,0.0,,2135.5,2384.0,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,,,,8259.0,3102.5,0.0,,,,0.0,,637.0,,,7514.5,199.5,,0.0,,1921.5,2362.5,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,,,,8994.5,3181.0,0.0,,,,0.0,,631.5,,,7536.5,199.017,,0.0,,1764.5,2329.0,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,,,,10166.5,3471.5,0.0,,,,112.5,,743.0,,,7573.5,198.534,,0.0,,1887.0,2383.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,,,,11916.5,3593.0,0.0,,,,160.0,,857.0,,,7568.25,198.052,,30.5,,1726.5,2438.5,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,,,,14061.5,3593.5,0.0,,,,451.5,,922.5,,,7567.0,197.569,,57.344,,1665.5,2489.5,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,,,,16117.75,3702.25,0.0,,,,392.25,,1035.75,,,7553.25,197.086,,52.469,,1305.5,2414.5,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,,,,17017.0,3874.5,0.0,,,,372.5,,1055.5,,,7554.0,196.603,,47.594,,1135.5,2427.5,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,,,,17184.0,3934.0,0.0,,,,344.0,,1081.0,,,7563.0,196.121,,42.719,,1228.0,2441.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,,,,17107.0,4074.0,0.0,,,,382.0,,971.5,,,7560.0,195.638,,37.844,,1216.5,2671.5,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,,,,17052.5,4195.5,0.0,,,,388.5,,907.5,,,7562.5,195.155,,32.969,,1265.0,2827.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,,,,17752.0,4388.5,0.0,,,,416.0,,953.5,,,7563.0,194.672,,28.094,,1424.0,2856.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,,,,19721.5,4819.5,0.0,,,,341.0,,985.0,,,7566.5,194.19,,23.219,,1347.5,2975.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,,,,22322.25,5501.0,0.0,,,,366.8,,1209.2,,,7580.0,193.707,,0.0,,1232.0,2903.5,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,,,,23342.0,5603.0,0.0,,,,401.2,,1178.0,,,7618.5,193.224,,0.0,,1124.5,2846.5,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,,,,23276.5,5639.5,0.0,,,,438.667,,1146.8,,,7630.5,192.741,,0.0,,1219.0,2782.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,,,,21850.0,5521.0,0.0,,,,485.333,,1083.5,,,7628.5,192.259,,0.0,,1279.5,2935.5,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,,,,19928.5,5235.5,0.0,,,,449.0,,906.0,,,7617.5,191.776,,0.0,,1039.5,3262.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,,,,17571.5,3884.5,0.0,,,,441.0,,832.0,,,7618.5,191.293,,0.0,,1216.5,3464.5,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,,,,14462.0,3251.0,0.0,,,,218.5,,781.5,,,7622.0,190.81,,0.0,,1426.5,3497.5,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,,,,10711.0,3325.0,0.0,,,,40.0,,723.5,,,7629.5,190.328,,0.0,,1387.5,3738.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,,,,9990.5,3324.5,0.0,,,,20.0,,701.5,,,7637.5,189.845,,0.0,,1622.5,3929.5,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,,,,9107.0,3197.0,0.0,,,,0.0,,669.0,,,7635.0,189.362,,0.0,,1695.5,3817.5,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,,,,8726.0,3268.0,0.0,,,,0.0,,678.5,,,7630.5,188.879,,0.0,,1630.5,3827.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,,,,8759.5,3523.0,0.0,,,,0.0,,700.5,,,7627.0,188.397,,0.0,,1487.5,3911.5,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,,,,9291.0,3675.5,0.0,,,,0.0,,687.0,,,7628.5,187.914,,0.0,,1475.5,3944.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,,,,10086.0,3976.0,0.0,,,,0.0,,708.5,,,7537.5,187.431,,0.0,,1723.5,3864.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,,,,13415.5,4844.5,0.0,,,,243.0,,770.0,,,7487.5,186.948,,0.0,,1857.0,3839.5,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,,,,17656.0,5473.5,0.0,,,,341.0,,794.0,,,7492.5,186.466,,41.0,,2001.5,4008.5,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,,,,19653.0,5927.5,0.0,,,,372.0,,775.0,,,7487.0,185.983,,78.75,,2304.5,4461.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,,,,20151.0,6045.5,0.0,,,,382.0,,812.5,,,7433.5,185.5,,75.75,,2457.0,4780.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,,,,19648.5,6064.5,0.0,,,,374.5,,843.0,,,7329.5,185.017,,72.75,,2717.0,5263.5,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,,,,19469.0,6149.5,0.0,,,,341.0,,890.5,,,7342.0,184.534,,69.75,,2789.5,5592.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,,,,19366.5,6102.5,0.0,,,,420.5,,913.0,,,7355.5,184.052,,66.75,,2851.0,5683.5,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,,,,19474.0,6049.0,0.0,,,,411.0,,913.0,,,7364.0,183.569,,63.75,,2846.5,5731.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,,,,19818.5,6174.0,0.0,,,,440.0,,818.5,,,7362.5,183.086,,60.75,,2942.0,5713.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,,,,20537.5,6225.875,0.0,,,,341.0,,865.5,,,7363.0,182.603,,57.75,,2965.5,5687.5,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,,,,22306.5,6184.375,0.0,,,,556.5,,1116.0,,,7365.0,182.121,,0.0,,2933.0,5727.5,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,,,,22845.0,6131.833,0.0,,,,678.5,,1152.5,,,7369.5,181.638,,0.0,,2978.5,5727.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,,,,22647.5,6059.167,0.0,,,,464.0,,1128.0,,,7370.0,181.155,,0.0,,2973.0,5652.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,,,,21273.5,6034.0,0.0,,,,488.5,,1101.5,,,7367.5,180.672,,0.0,,2969.0,5561.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,,,,18623.0,5419.0,0.0,,,,508.5,,965.0,,,7362.0,180.19,,0.0,,2952.0,5461.5,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,,,,15765.5,4206.0,0.0,,,,446.5,,885.5,,,7359.0,179.707,,0.0,,2919.0,5349.5,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,,,,12062.0,3597.5,0.0,,,,242.0,,774.5,,,7364.0,179.224,,0.0,,2925.0,5185.5,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,,,,9371.0,3525.0,0.0,,,,0.0,,705.5,,,7373.5,178.741,,0.0,,2938.0,4942.5,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,,,,9991.5,3566.5,0.0,,,,0.0,,687.0,,,7374.0,178.259,,0.0,,3006.0,4792.5,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,,,,10243.0,2996.5,0.0,,,,0.0,,688.0,,,7384.5,177.776,,0.0,,2943.0,4789.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,,,,10877.5,2930.5,0.0,,,,0.0,,675.0,,,7388.0,177.293,,0.0,,2906.0,4616.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,,,,10841.0,3034.0,0.0,,,,0.0,,644.5,,,7389.0,176.81,,0.0,,2792.0,4336.5,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,,,,10875.5,3002.5,0.0,,,,0.0,,647.5,,,7384.0,176.328,,0.0,,2653.0,4290.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,,,,11696.0,3623.0,0.0,,,,20.0,,684.5,,,7381.0,175.845,,0.0,,2600.0,3925.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,,,,15276.0,4393.0,0.0,,,,236.0,,781.5,,,7378.5,175.362,,0.0,,2782.5,3751.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,,,,20054.0,4627.5,0.0,,,,491.5,,876.0,,,7371.5,174.879,,8.0,,2661.5,3438.5,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,,,,21819.5,5140.5,0.0,,,,473.5,,912.0,,,7373.5,174.397,,117.821,,2442.0,3321.5,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,,,,22688.0,6106.5,0.0,,,,481.5,,979.5,,,7382.0,173.914,,121.107,,1978.0,3180.5,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,,,,22948.5,6206.5,0.0,,,,603.5,,960.5,,,7388.5,173.431,,124.393,,1743.0,2896.5,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,,,,22979.0,6228.5,0.0,,,,403.0,,926.0,,,7395.5,172.948,,127.679,,1913.0,2692.5,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,,,,23089.5,6298.5,0.0,,,,495.5,,893.5,,,7387.0,172.466,,130.964,,2009.0,2555.5,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,,,,23048.5,6244.75,0.0,,,,506.0,,861.5,,,7380.0,171.983,,134.25,,2143.5,2273.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,,,,23107.0,6153.8,0.0,,,,396.0,,851.0,,,7378.5,171.5,,137.536,,2055.0,2062.5,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,,,,22974.0,6064.2,0.0,,,,360.5,,911.5,,,7374.5,171.017,,76.5,,2165.0,1780.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,,,,23925.5,5974.6,0.0,,,,627.375,,1114.0,,,7372.0,170.534,,0.0,,2164.5,1647.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,,,,24180.0,5885.0,0.0,,,,744.875,,1169.5,,,7381.0,170.052,,0.0,,2129.0,1470.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,,,,23980.0,5795.4,0.0,,,,675.0,,1171.5,,,7391.5,169.569,,0.0,,2038.5,1216.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,,,,23484.0,5705.8,0.0,,,,716.5,,1192.5,,,7390.5,169.086,,0.0,,2045.5,1052.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,,,,23383.0,5616.2,0.0,,,,570.0,,1004.0,,,7386.5,168.603,,0.0,,1845.0,960.5,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,,,,21974.5,4950.0,0.0,,,,443.5,,921.5,,,7396.0,168.121,,0.0,,1861.0,862.5,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,,,,18998.5,3546.5,0.0,,,,202.0,,821.0,,,7393.5,167.638,,0.0,,1687.0,773.5,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,,,,15825.0,3447.5,0.0,,,,15.5,,784.0,,,7391.0,167.155,,0.0,,1658.0,702.5,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,,,,16159.5,3449.0,0.0,,,,0.0,,775.0,,,7392.5,166.672,,0.0,,1542.5,674.5,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,,,,15994.5,3447.5,0.0,,,,0.0,,760.0,,,7398.5,166.19,,0.0,,1445.0,693.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,,,,15690.0,3448.0,0.0,,,,0.0,,728.0,,,7403.5,165.707,,0.0,,1362.5,717.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,,,,14653.0,3446.0,0.0,,,,0.0,,728.5,,,7401.5,165.224,,0.0,,1314.5,788.5,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,,,,15448.0,3423.0,0.0,,,,0.0,,763.5,,,7394.0,164.741,,0.0,,1095.0,874.5,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,,,,17641.0,3664.5,0.0,,,,20.5,,826.0,,,7393.5,164.259,,0.0,,1006.5,913.5,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,,,,21106.0,5149.5,0.0,,,,453.0,,922.5,,,7393.5,163.776,,0.0,,949.5,1055.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,,,,24425.0,5608.232,0.0,,,,750.5,,1122.5,,,7384.0,163.293,,0.0,,905.5,1193.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,,,,24448.5,5653.875,0.0,,,,691.333,,1223.0,,,7385.5,162.81,,2.719,,832.0,1429.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,,,,24663.5,5699.518,0.0,,,,832.667,,1222.5,,,7384.5,162.328,,6.344,,683.0,1589.5,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,,,,24794.5,5745.161,0.0,,,,359.5,,1177.5,,,7393.0,161.845,,9.969,,580.0,1764.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,,,,24307.0,5790.804,0.0,,,,379.0,,1102.5,,,7394.5,161.362,,13.594,,672.0,1943.5,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,,,,24588.5,5836.446,0.0,,,,388.0,,972.0,,,7398.5,160.879,,17.219,,633.0,2000.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,,,,24980.0,5882.089,0.0,,,,412.0,,687.5,,,7390.0,160.397,,20.844,,658.5,2123.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,,,,25193.5,5927.732,0.0,,,,361.0,,693.0,,,7386.0,159.914,,24.469,,692.0,2244.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,,,,25006.0,5973.375,0.0,,,,787.0,,886.5,,,7388.5,159.431,,28.094,,755.0,2546.5,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,,,,25482.5,6019.018,0.0,,,,616.75,,999.75,,,7395.5,158.948,,0.0,,817.0,2746.5,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,,,,25325.0,6064.661,0.0,,,,723.75,,1088.75,,,7401.5,158.466,,0.0,,756.5,3114.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,,,,25076.0,6110.304,0.0,,,,830.75,,1059.0,,,7407.0,157.983,,0.0,,885.0,3269.5,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,,,,24169.5,6155.946,0.0,,,,753.5,,1029.0,,,7400.5,157.5,,0.0,,1010.5,3325.5,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,,,,23267.0,6201.589,0.0,,,,472.0,,868.0,,,7404.5,157.017,,0.0,,1167.5,3414.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,,,,21151.0,4421.5,0.0,,,,454.5,,774.0,,,7396.0,156.534,,0.0,,1207.5,3702.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,,,,16698.0,3899.5,0.0,,,,216.0,,763.5,,,7398.0,156.052,,0.0,,1272.0,3781.5,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,,,,13960.0,3715.5,0.0,,,,0.0,,768.0,,,7397.0,155.569,,0.0,,1442.0,3847.5,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,,,,14622.0,3717.5,0.0,,,,0.0,,730.0,,,7397.5,155.086,,0.0,,1403.0,3720.5,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,,,,13906.0,3713.0,0.0,,,,0.0,,699.0,,,7402.5,154.603,,0.0,,1324.5,3669.5,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,,,,13532.0,3663.0,0.0,,,,0.0,,697.0,,,7405.0,154.121,,0.0,,1351.5,3732.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,,,,12709.25,3507.5,0.0,,,,0.0,,688.0,,,7405.0,153.638,,0.0,,1470.5,3894.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,,,,12222.0,3665.0,0.0,,,,0.0,,698.5,,,7411.0,153.155,,0.0,,1582.0,3941.5,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,,,,12852.0,4373.5,0.0,,,,28.5,,710.5,,,7403.5,152.672,,0.0,,1426.5,3830.5,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,,,,16767.5,5427.0,0.0,,,,195.5,,781.5,,,7410.5,152.19,,0.0,,1568.0,3907.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,,,,21929.5,5977.0,0.0,,,,697.0,,1093.0,,,7393.5,151.707,,0.0,,1625.5,3621.5,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,,,,22984.0,6263.135,0.0,,,,667.0,,1116.0,,,7400.0,151.224,,145.769,,1682.5,3474.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,,,,23864.0,6185.981,0.0,,,,547.0,,1079.0,,,7396.5,150.741,,144.846,,1597.0,3380.0,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,,,,23704.0,6108.827,0.0,,,,732.5,,1032.5,,,7404.0,150.259,,143.923,,1486.5,3203.5,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,,,,23948.5,6031.673,0.0,,,,576.5,,929.0,,,7403.5,149.776,,143.0,,1660.5,3006.5,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,,,,23747.0,5954.519,0.0,,,,670.5,,819.5,,,7409.5,149.293,,142.077,,2062.5,2764.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,,,,23370.0,5877.365,0.0,,,,371.5,,788.5,,,7408.5,148.81,,141.154,,2157.5,2573.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,,,,23238.5,5800.212,0.0,,,,342.0,,892.5,,,7412.0,148.328,,140.231,,2274.0,2474.0,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,,,,23260.5,5723.058,0.0,,,,350.0,,999.5,,,7410.0,147.845,,26.5,,2376.0,2331.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,,,,24357.5,5645.904,0.0,,,,826.0,,1206.5,,,7407.5,147.362,,0.0,,2347.0,2191.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,,,,24294.0,5568.75,0.0,,,,758.0,,1160.5,,,7405.0,146.879,,0.0,,2072.0,2001.5,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,,,,23834.5,5491.596,0.0,,,,690.0,,1151.5,,,7405.0,146.397,,0.0,,1877.5,1931.0,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,,,,22977.0,5414.442,0.0,,,,553.5,,1072.5,,,7399.0,145.914,,0.0,,1968.0,1935.5,2017,1,01-06,Friday,20,2017-01-06
