date,mw,region
2008-06-29 0:00,17111,ОЭС СИБИРИ
2008-06-29 1:00,17094,ОЭС СИБИРИ
2008-06-29 2:00,17144,ОЭС СИБИРИ
2008-06-29 3:00,16876,ОЭС СИБИРИ
2008-06-29 4:00,17006,ОЭС СИБИРИ
2008-06-29 5:00,17717,ОЭС СИБИРИ
2008-06-29 6:00,18051,ОЭС СИБИРИ
2008-06-29 7:00,18708,ОЭС СИБИРИ
2008-06-29 8:00,18763,ОЭС СИБИРИ
2008-06-29 9:00,19413,ОЭС СИБИРИ
2008-06-29 10:00,19676,ОЭС СИБИРИ
2008-06-29 11:00,19266,ОЭС СИБИРИ
2008-06-29 12:00,19148,ОЭС СИБИРИ
2008-06-29 13:00,19073,ОЭС СИБИРИ
2008-06-29 14:00,19243,ОЭС СИБИРИ
2008-06-29 15:00,19385,ОЭС СИБИРИ
2008-06-29 16:00,19079,ОЭС СИБИРИ
2008-06-29 17:00,19383,ОЭС СИБИРИ
2008-06-29 18:00,19281,ОЭС СИБИРИ
2008-06-29 19:00,19234,ОЭС СИБИРИ
2008-06-29 20:00,19169,ОЭС СИБИРИ
2008-06-29 21:00,18430,ОЭС СИБИРИ
2008-06-29 22:00,17792,ОЭС СИБИРИ
2008-06-29 23:00,18239,ОЭС СИБИРИ
