date,mw,region
2008-09-05 0:00,18865,ОЭС СИБИРИ
2008-09-05 1:00,18694,ОЭС СИБИРИ
2008-09-05 2:00,19123,ОЭС СИБИРИ
2008-09-05 3:00,19437,ОЭС СИБИРИ
2008-09-05 4:00,20274,ОЭС СИБИРИ
2008-09-05 5:00,20959,ОЭС СИБИРИ
2008-09-05 6:00,21474,ОЭС СИБИРИ
2008-09-05 7:00,21554,ОЭС СИБИРИ
2008-09-05 8:00,21039,ОЭС СИБИРИ
2008-09-05 9:00,21105,ОЭС СИБИРИ
2008-09-05 10:00,21039,ОЭС СИБИРИ
2008-09-05 11:00,21093,ОЭС СИБИРИ
2008-09-05 12:00,20907,ОЭС СИБИРИ
2008-09-05 13:00,20974,ОЭС СИБИРИ
2008-09-05 14:00,21062,ОЭС СИБИРИ
2008-09-05 15:00,21376,ОЭС СИБИРИ
2008-09-05 16:00,21266,ОЭС СИБИРИ
2008-09-05 17:00,21299,ОЭС СИБИРИ
2008-09-05 18:00,21783,ОЭС СИБИРИ
2008-09-05 19:00,21209,ОЭС СИБИРИ
2008-09-05 20:00,20622,ОЭС СИБИРИ
2008-09-05 21:00,19649,ОЭС СИБИРИ
2008-09-05 22:00,18959,ОЭС СИБИРИ
2008-09-05 23:00,18667,ОЭС СИБИРИ
