date,mw,region
2008-11-14 0:00,22797,ОЭС СИБИРИ
2008-11-14 1:00,22968,ОЭС СИБИРИ
2008-11-14 2:00,23325,ОЭС СИБИРИ
2008-11-14 3:00,24010,ОЭС СИБИРИ
2008-11-14 4:00,25318,ОЭС СИБИРИ
2008-11-14 5:00,25963,ОЭС СИБИРИ
2008-11-14 6:00,26411,ОЭС СИБИРИ
2008-11-14 7:00,25636,ОЭС СИБИРИ
2008-11-14 8:00,25611,ОЭС СИБИРИ
2008-11-14 9:00,25088,ОЭС СИБИРИ
2008-11-14 10:00,25317,ОЭС СИБИРИ
2008-11-14 11:00,25315,ОЭС СИБИРИ
2008-11-14 12:00,25514,ОЭС СИБИРИ
2008-11-14 13:00,25806,ОЭС СИБИРИ
2008-11-14 14:00,26597,ОЭС СИБИРИ
2008-11-14 15:00,26531,ОЭС СИБИРИ
2008-11-14 16:00,26568,ОЭС СИБИРИ
2008-11-14 17:00,26826,ОЭС СИБИРИ
2008-11-14 18:00,26011,ОЭС СИБИРИ
2008-11-14 19:00,25414,ОЭС СИБИРИ
2008-11-14 20:00,24725,ОЭС СИБИРИ
2008-11-14 21:00,24155,ОЭС СИБИРИ
2008-11-14 22:00,23628,ОЭС СИБИРИ
2008-11-14 23:00,22961,ОЭС СИБИРИ
