date,mw,region
2008-11-04 0:00,21827,ОЭС СИБИРИ
2008-11-04 1:00,21280,ОЭС СИБИРИ
2008-11-04 2:00,21314,ОЭС СИБИРИ
2008-11-04 3:00,21374,ОЭС СИБИРИ
2008-11-04 4:00,21795,ОЭС СИБИРИ
2008-11-04 5:00,22245,ОЭС СИБИРИ
2008-11-04 6:00,22883,ОЭС СИБИРИ
2008-11-04 7:00,23015,ОЭС СИБИРИ
2008-11-04 8:00,23326,ОЭС СИБИРИ
2008-11-04 9:00,23761,ОЭС СИБИРИ
2008-11-04 10:00,23740,ОЭС СИБИРИ
2008-11-04 11:00,23793,ОЭС СИБИРИ
2008-11-04 12:00,23458,ОЭС СИБИРИ
2008-11-04 13:00,23973,ОЭС СИБИРИ
2008-11-04 14:00,24783,ОЭС СИБИРИ
2008-11-04 15:00,25022,ОЭС СИБИРИ
2008-11-04 16:00,25080,ОЭС СИБИРИ
2008-11-04 17:00,24898,ОЭС СИБИРИ
2008-11-04 18:00,24605,ОЭС СИБИРИ
2008-11-04 19:00,23163,ОЭС СИБИРИ
2008-11-04 20:00,22405,ОЭС СИБИРИ
2008-11-04 21:00,22543,ОЭС СИБИРИ
2008-11-04 22:00,22385,ОЭС СИБИРИ
2008-11-04 23:00,22174,ОЭС СИБИРИ
