date,mw,region
2008-01-28 0:00,25703,ОЭС СИБИРИ
2008-01-28 1:00,25699,ОЭС СИБИРИ
2008-01-28 2:00,25762,ОЭС СИБИРИ
2008-01-28 3:00,26941,ОЭС СИБИРИ
2008-01-28 4:00,28011,ОЭС СИБИРИ
2008-01-28 5:00,28280,ОЭС СИБИРИ
2008-01-28 6:00,28555,ОЭС СИБИРИ
2008-01-28 7:00,29085,ОЭС СИБИРИ
2008-01-28 8:00,28661,ОЭС СИБИРИ
2008-01-28 9:00,27990,ОЭС СИБИРИ
2008-01-28 10:00,27608,ОЭС СИБИРИ
2008-01-28 11:00,27935,ОЭС СИБИРИ
2008-01-28 12:00,27778,ОЭС СИБИРИ
2008-01-28 13:00,28221,ОЭС СИБИРИ
2008-01-28 14:00,29062,ОЭС СИБИРИ
2008-01-28 15:00,28870,ОЭС СИБИРИ
2008-01-28 16:00,28813,ОЭС СИБИРИ
2008-01-28 17:00,28454,ОЭС СИБИРИ
2008-01-28 18:00,28365,ОЭС СИБИРИ
2008-01-28 19:00,27410,ОЭС СИБИРИ
2008-01-28 20:00,26791,ОЭС СИБИРИ
2008-01-28 21:00,26365,ОЭС СИБИРИ
2008-01-28 22:00,25782,ОЭС СИБИРИ
2008-01-28 23:00,25539,ОЭС СИБИРИ
