date,mw,region
2008-03-06 0:00,23579,ОЭС СИБИРИ
2008-03-06 1:00,23449,ОЭС СИБИРИ
2008-03-06 2:00,23300,ОЭС СИБИРИ
2008-03-06 3:00,23758,ОЭС СИБИРИ
2008-03-06 4:00,24802,ОЭС СИБИРИ
2008-03-06 5:00,25304,ОЭС СИБИРИ
2008-03-06 6:00,25781,ОЭС СИБИРИ
2008-03-06 7:00,25770,ОЭС СИБИРИ
2008-03-06 8:00,25485,ОЭС СИБИРИ
2008-03-06 9:00,25951,ОЭС СИБИРИ
2008-03-06 10:00,25921,ОЭС СИБИРИ
2008-03-06 11:00,25507,ОЭС СИБИРИ
2008-03-06 12:00,25392,ОЭС СИБИРИ
2008-03-06 13:00,25498,ОЭС СИБИРИ
2008-03-06 14:00,26600,ОЭС СИБИРИ
2008-03-06 15:00,27149,ОЭС СИБИРИ
2008-03-06 16:00,26775,ОЭС СИБИРИ
2008-03-06 17:00,27222,ОЭС СИБИРИ
2008-03-06 18:00,26809,ОЭС СИБИРИ
2008-03-06 19:00,26049,ОЭС СИБИРИ
2008-03-06 20:00,25539,ОЭС СИБИРИ
2008-03-06 21:00,24661,ОЭС СИБИРИ
2008-03-06 22:00,23820,ОЭС СИБИРИ
2008-03-06 23:00,23552,ОЭС СИБИРИ
