date,mw,region
2008-09-09 0:00,19139,ОЭС СИБИРИ
2008-09-09 1:00,19221,ОЭС СИБИРИ
2008-09-09 2:00,19766,ОЭС СИБИРИ
2008-09-09 3:00,20447,ОЭС СИБИРИ
2008-09-09 4:00,21109,ОЭС СИБИРИ
2008-09-09 5:00,21931,ОЭС СИБИРИ
2008-09-09 6:00,22407,ОЭС СИБИРИ
2008-09-09 7:00,22278,ОЭС СИБИРИ
2008-09-09 8:00,22473,ОЭС СИБИРИ
2008-09-09 9:00,22518,ОЭС СИБИРИ
2008-09-09 10:00,22335,ОЭС СИБИРИ
2008-09-09 11:00,22344,ОЭС СИБИРИ
2008-09-09 12:00,22208,ОЭС СИБИРИ
2008-09-09 13:00,22112,ОЭС СИБИРИ
2008-09-09 14:00,22547,ОЭС СИБИРИ
2008-09-09 15:00,22833,ОЭС СИБИРИ
2008-09-09 16:00,22663,ОЭС СИБИРИ
2008-09-09 17:00,22929,ОЭС СИБИРИ
2008-09-09 18:00,22423,ОЭС СИБИРИ
2008-09-09 19:00,21810,ОЭС СИБИРИ
2008-09-09 20:00,20353,ОЭС СИБИРИ
2008-09-09 21:00,19807,ОЭС СИБИРИ
2008-09-09 22:00,19083,ОЭС СИБИРИ
2008-09-09 23:00,18705,ОЭС СИБИРИ
