date,mw,region
2008-08-27 0:00,18252,ОЭС СИБИРИ
2008-08-27 1:00,18083,ОЭС СИБИРИ
2008-08-27 2:00,18266,ОЭС СИБИРИ
2008-08-27 3:00,19173,ОЭС СИБИРИ
2008-08-27 4:00,19296,ОЭС СИБИРИ
2008-08-27 5:00,20267,ОЭС СИБИРИ
2008-08-27 6:00,20546,ОЭС СИБИРИ
2008-08-27 7:00,20337,ОЭС СИБИРИ
2008-08-27 8:00,20278,ОЭС СИБИРИ
2008-08-27 9:00,20416,ОЭС СИБИРИ
2008-08-27 10:00,20512,ОЭС СИБИРИ
2008-08-27 11:00,20259,ОЭС СИБИРИ
2008-08-27 12:00,20165,ОЭС СИБИРИ
2008-08-27 13:00,20066,ОЭС СИБИРИ
2008-08-27 14:00,20158,ОЭС СИБИРИ
2008-08-27 15:00,20110,ОЭС СИБИРИ
2008-08-27 16:00,20266,ОЭС СИБИРИ
2008-08-27 17:00,20559,ОЭС СИБИРИ
2008-08-27 18:00,20634,ОЭС СИБИРИ
2008-08-27 19:00,20861,ОЭС СИБИРИ
2008-08-27 20:00,20263,ОЭС СИБИРИ
2008-08-27 21:00,18831,ОЭС СИБИРИ
2008-08-27 22:00,18417,ОЭС СИБИРИ
2008-08-27 23:00,17718,ОЭС СИБИРИ
