date,mw,region
2008-11-23 0:00,21865,ОЭС СИБИРИ
2008-11-23 1:00,21533,ОЭС СИБИРИ
2008-11-23 2:00,21324,ОЭС СИБИРИ
2008-11-23 3:00,21537,ОЭС СИБИРИ
2008-11-23 4:00,21916,ОЭС СИБИРИ
2008-11-23 5:00,22597,ОЭС СИБИРИ
2008-11-23 6:00,23486,ОЭС СИБИРИ
2008-11-23 7:00,23351,ОЭС СИБИРИ
2008-11-23 8:00,23232,ОЭС СИБИРИ
2008-11-23 9:00,23439,ОЭС СИБИРИ
2008-11-23 10:00,23711,ОЭС СИБИРИ
2008-11-23 11:00,24056,ОЭС СИБИРИ
2008-11-23 12:00,24904,ОЭС СИБИРИ
2008-11-23 13:00,25320,ОЭС СИБИРИ
2008-11-23 14:00,26004,ОЭС СИБИРИ
2008-11-23 15:00,26585,ОЭС СИБИРИ
2008-11-23 16:00,26451,ОЭС СИБИРИ
2008-11-23 17:00,26006,ОЭС СИБИРИ
2008-11-23 18:00,24820,ОЭС СИБИРИ
2008-11-23 19:00,24249,ОЭС СИБИРИ
2008-11-23 20:00,24136,ОЭС СИБИРИ
2008-11-23 21:00,23280,ОЭС СИБИРИ
2008-11-23 22:00,22976,ОЭС СИБИРИ
2008-11-23 23:00,22358,ОЭС СИБИРИ
