date,mw,region
2008-03-18 0:00,23543,ОЭС СИБИРИ
2008-03-18 1:00,23283,ОЭС СИБИРИ
2008-03-18 2:00,24049,ОЭС СИБИРИ
2008-03-18 3:00,24473,ОЭС СИБИРИ
2008-03-18 4:00,25303,ОЭС СИБИРИ
2008-03-18 5:00,25946,ОЭС СИБИРИ
2008-03-18 6:00,26546,ОЭС СИБИРИ
2008-03-18 7:00,26773,ОЭС СИБИРИ
2008-03-18 8:00,26319,ОЭС СИБИРИ
2008-03-18 9:00,26633,ОЭС СИБИРИ
2008-03-18 10:00,26530,ОЭС СИБИРИ
2008-03-18 11:00,26377,ОЭС СИБИРИ
2008-03-18 12:00,25794,ОЭС СИБИРИ
2008-03-18 13:00,25809,ОЭС СИБИРИ
2008-03-18 14:00,26945,ОЭС СИБИРИ
2008-03-18 15:00,27153,ОЭС СИБИРИ
2008-03-18 16:00,27785,ОЭС СИБИРИ
2008-03-18 17:00,27587,ОЭС СИБИРИ
2008-03-18 18:00,26555,ОЭС СИБИРИ
2008-03-18 19:00,26253,ОЭС СИБИРИ
2008-03-18 20:00,25020,ОЭС СИБИРИ
2008-03-18 21:00,23955,ОЭС СИБИРИ
2008-03-18 22:00,23027,ОЭС СИБИРИ
2008-03-18 23:00,23143,ОЭС СИБИРИ
