date,mw,region
2000-12-06 0:00,10542,ОЭС СЕВ.ЗАПАДА
2000-12-06 1:00,10333,ОЭС СЕВ.ЗАПАДА
2000-12-06 2:00,10202,ОЭС СЕВ.ЗАПАДА
2000-12-06 3:00,10282,ОЭС СЕВ.ЗАПАДА
2000-12-06 4:00,10271,ОЭС СЕВ.ЗАПАДА
2000-12-06 5:00,10322,ОЭС СЕВ.ЗАПАДА
2000-12-06 6:00,10340,ОЭС СЕВ.ЗАПАДА
2000-12-06 7:00,10463,ОЭС СЕВ.ЗАПАДА
2000-12-06 8:00,10709,ОЭС СЕВ.ЗАПАДА
2000-12-06 9:00,10972,ОЭС СЕВ.ЗАПАДА
2000-12-06 10:00,10978,ОЭС СЕВ.ЗАПАДА
2000-12-06 11:00,10867,ОЭС СЕВ.ЗАПАДА
2000-12-06 12:00,10904,ОЭС СЕВ.ЗАПАДА
2000-12-06 13:00,11034,ОЭС СЕВ.ЗАПАДА
2000-12-06 14:00,11050,ОЭС СЕВ.ЗАПАДА
2000-12-06 15:00,11124,ОЭС СЕВ.ЗАПАДА
2000-12-06 16:00,11226,ОЭС СЕВ.ЗАПАДА
2000-12-06 17:00,11193,ОЭС СЕВ.ЗАПАДА
2000-12-06 18:00,11179,ОЭС СЕВ.ЗАПАДА
2000-12-06 19:00,11191,ОЭС СЕВ.ЗАПАДА
2000-12-06 20:00,11236,ОЭС СЕВ.ЗАПАДА
2000-12-06 21:00,11200,ОЭС СЕВ.ЗАПАДА
2000-12-06 22:00,11065,ОЭС СЕВ.ЗАПАДА
2000-12-06 23:00,10638,ОЭС СЕВ.ЗАПАДА
