date,mw,region
2000-12-12 0:00,9892,ОЭС СЕВ.ЗАПАДА
2000-12-12 1:00,9743,ОЭС СЕВ.ЗАПАДА
2000-12-12 2:00,9595,ОЭС СЕВ.ЗАПАДА
2000-12-12 3:00,9561,ОЭС СЕВ.ЗАПАДА
2000-12-12 4:00,9555,ОЭС СЕВ.ЗАПАДА
2000-12-12 5:00,9525,ОЭС СЕВ.ЗАПАДА
2000-12-12 6:00,9552,ОЭС СЕВ.ЗАПАДА
2000-12-12 7:00,9595,ОЭС СЕВ.ЗАПАДА
2000-12-12 8:00,9858,ОЭС СЕВ.ЗАПАДА
2000-12-12 9:00,10021,ОЭС СЕВ.ЗАПАДА
2000-12-12 10:00,10183,ОЭС СЕВ.ЗАПАДА
2000-12-12 11:00,10203,ОЭС СЕВ.ЗАПАДА
2000-12-12 12:00,10204,ОЭС СЕВ.ЗАПАДА
2000-12-12 13:00,10296,ОЭС СЕВ.ЗАПАДА
2000-12-12 14:00,10344,ОЭС СЕВ.ЗАПАДА
2000-12-12 15:00,10301,ОЭС СЕВ.ЗАПАДА
2000-12-12 16:00,10410,ОЭС СЕВ.ЗАПАДА
2000-12-12 17:00,10500,ОЭС СЕВ.ЗАПАДА
2000-12-12 18:00,10541,ОЭС СЕВ.ЗАПАДА
2000-12-12 19:00,10491,ОЭС СЕВ.ЗАПАДА
2000-12-12 20:00,10518,ОЭС СЕВ.ЗАПАДА
2000-12-12 21:00,10714,ОЭС СЕВ.ЗАПАДА
2000-12-12 22:00,10613,ОЭС СЕВ.ЗАПАДА
2000-12-12 23:00,10333,ОЭС СЕВ.ЗАПАДА
