date,mw,region
2000-05-09 0:00,9456,ОЭС СР. ВОЛГИ
2000-05-09 1:00,8048,ОЭС СР. ВОЛГИ
2000-05-09 2:00,7792,ОЭС СР. ВОЛГИ
2000-05-09 3:00,7433,ОЭС СР. ВОЛГИ
2000-05-09 4:00,7207,ОЭС СР. ВОЛГИ
2000-05-09 5:00,7065,ОЭС СР. ВОЛГИ
2000-05-09 6:00,7107,ОЭС СР. ВОЛГИ
2000-05-09 7:00,7078,ОЭС СР. ВОЛГИ
2000-05-09 8:00,7124,ОЭС СР. ВОЛГИ
2000-05-09 9:00,7735,ОЭС СР. ВОЛГИ
2000-05-09 10:00,8465,ОЭС СР. ВОЛГИ
2000-05-09 11:00,8550,ОЭС СР. ВОЛГИ
2000-05-09 12:00,8577,ОЭС СР. ВОЛГИ
2000-05-09 13:00,8382,ОЭС СР. ВОЛГИ
2000-05-09 14:00,8997,ОЭС СР. ВОЛГИ
2000-05-09 15:00,8721,ОЭС СР. ВОЛГИ
2000-05-09 16:00,8966,ОЭС СР. ВОЛГИ
2000-05-09 17:00,8717,ОЭС СР. ВОЛГИ
2000-05-09 18:00,8091,ОЭС СР. ВОЛГИ
2000-05-09 19:00,8764,ОЭС СР. ВОЛГИ
2000-05-09 20:00,8948,ОЭС СР. ВОЛГИ
2000-05-09 21:00,9202,ОЭС СР. ВОЛГИ
2000-05-09 22:00,10438,ОЭС СР. ВОЛГИ
2000-05-09 23:00,9893,ОЭС СР. ВОЛГИ
