date,mw,region
2000-12-18 0:00,10417,ОЭС СР. ВОЛГИ
2000-12-18 1:00,10350,ОЭС СР. ВОЛГИ
2000-12-18 2:00,10301,ОЭС СР. ВОЛГИ
2000-12-18 3:00,10300,ОЭС СР. ВОЛГИ
2000-12-18 4:00,10450,ОЭС СР. ВОЛГИ
2000-12-18 5:00,10333,ОЭС СР. ВОЛГИ
2000-12-18 6:00,10488,ОЭС СР. ВОЛГИ
2000-12-18 7:00,11548,ОЭС СР. ВОЛГИ
2000-12-18 8:00,12925,ОЭС СР. ВОЛГИ
2000-12-18 9:00,12677,ОЭС СР. ВОЛГИ
2000-12-18 10:00,12808,ОЭС СР. ВОЛГИ
2000-12-18 11:00,13876,ОЭС СР. ВОЛГИ
2000-12-18 12:00,13250,ОЭС СР. ВОЛГИ
2000-12-18 13:00,13989,ОЭС СР. ВОЛГИ
2000-12-18 14:00,14421,ОЭС СР. ВОЛГИ
2000-12-18 15:00,14069,ОЭС СР. ВОЛГИ
2000-12-18 16:00,14236,ОЭС СР. ВОЛГИ
2000-12-18 17:00,13687,ОЭС СР. ВОЛГИ
2000-12-18 18:00,14084,ОЭС СР. ВОЛГИ
2000-12-18 19:00,14448,ОЭС СР. ВОЛГИ
2000-12-18 20:00,13523,ОЭС СР. ВОЛГИ
2000-12-18 21:00,13595,ОЭС СР. ВОЛГИ
2000-12-18 22:00,12427,ОЭС СР. ВОЛГИ
2000-12-18 23:00,11065,ОЭС СР. ВОЛГИ
