date,mw,region
2000-11-16 0:00,11049,ОЭС СР. ВОЛГИ
2000-11-16 1:00,11446,ОЭС СР. ВОЛГИ
2000-11-16 2:00,10816,ОЭС СР. ВОЛГИ
2000-11-16 3:00,10588,ОЭС СР. ВОЛГИ
2000-11-16 4:00,11178,ОЭС СР. ВОЛГИ
2000-11-16 5:00,11396,ОЭС СР. ВОЛГИ
2000-11-16 6:00,11740,ОЭС СР. ВОЛГИ
2000-11-16 7:00,13213,ОЭС СР. ВОЛГИ
2000-11-16 8:00,13635,ОЭС СР. ВОЛГИ
2000-11-16 9:00,13674,ОЭС СР. ВОЛГИ
2000-11-16 10:00,13378,ОЭС СР. ВОЛГИ
2000-11-16 11:00,13837,ОЭС СР. ВОЛГИ
2000-11-16 12:00,13630,ОЭС СР. ВОЛГИ
2000-11-16 13:00,14143,ОЭС СР. ВОЛГИ
2000-11-16 14:00,14014,ОЭС СР. ВОЛГИ
2000-11-16 15:00,13930,ОЭС СР. ВОЛГИ
2000-11-16 16:00,13972,ОЭС СР. ВОЛГИ
2000-11-16 17:00,14198,ОЭС СР. ВОЛГИ
2000-11-16 18:00,13780,ОЭС СР. ВОЛГИ
2000-11-16 19:00,14041,ОЭС СР. ВОЛГИ
2000-11-16 20:00,13243,ОЭС СР. ВОЛГИ
2000-11-16 21:00,13431,ОЭС СР. ВОЛГИ
2000-11-16 22:00,12958,ОЭС СР. ВОЛГИ
2000-11-16 23:00,11537,ОЭС СР. ВОЛГИ
