date,mw,region
2000-08-25 0:00,10260,ОЭС СР. ВОЛГИ
2000-08-25 1:00,9388,ОЭС СР. ВОЛГИ
2000-08-25 2:00,8243,ОЭС СР. ВОЛГИ
2000-08-25 3:00,8206,ОЭС СР. ВОЛГИ
2000-08-25 4:00,8316,ОЭС СР. ВОЛГИ
2000-08-25 5:00,8902,ОЭС СР. ВОЛГИ
2000-08-25 6:00,9761,ОЭС СР. ВОЛГИ
2000-08-25 7:00,10907,ОЭС СР. ВОЛГИ
2000-08-25 8:00,10691,ОЭС СР. ВОЛГИ
2000-08-25 9:00,11054,ОЭС СР. ВОЛГИ
2000-08-25 10:00,11229,ОЭС СР. ВОЛГИ
2000-08-25 11:00,11098,ОЭС СР. ВОЛГИ
2000-08-25 12:00,11168,ОЭС СР. ВОЛГИ
2000-08-25 13:00,11133,ОЭС СР. ВОЛГИ
2000-08-25 14:00,11386,ОЭС СР. ВОЛГИ
2000-08-25 15:00,11270,ОЭС СР. ВОЛГИ
2000-08-25 16:00,11021,ОЭС СР. ВОЛГИ
2000-08-25 17:00,11198,ОЭС СР. ВОЛГИ
2000-08-25 18:00,10847,ОЭС СР. ВОЛГИ
2000-08-25 19:00,11041,ОЭС СР. ВОЛГИ
2000-08-25 20:00,10375,ОЭС СР. ВОЛГИ
2000-08-25 21:00,10899,ОЭС СР. ВОЛГИ
2000-08-25 22:00,10345,ОЭС СР. ВОЛГИ
2000-08-25 23:00,9315,ОЭС СР. ВОЛГИ
