date,mw,region
2000-09-30 0:00,10512,ОЭС СР. ВОЛГИ
2000-09-30 1:00,9499,ОЭС СР. ВОЛГИ
2000-09-30 2:00,9179,ОЭС СР. ВОЛГИ
2000-09-30 3:00,9327,ОЭС СР. ВОЛГИ
2000-09-30 4:00,9012,ОЭС СР. ВОЛГИ
2000-09-30 5:00,9746,ОЭС СР. ВОЛГИ
2000-09-30 6:00,10110,ОЭС СР. ВОЛГИ
2000-09-30 7:00,11006,ОЭС СР. ВОЛГИ
2000-09-30 8:00,11449,ОЭС СР. ВОЛГИ
2000-09-30 9:00,11289,ОЭС СР. ВОЛГИ
2000-09-30 10:00,11748,ОЭС СР. ВОЛГИ
2000-09-30 11:00,11567,ОЭС СР. ВОЛГИ
2000-09-30 12:00,11286,ОЭС СР. ВОЛГИ
2000-09-30 13:00,11114,ОЭС СР. ВОЛГИ
2000-09-30 14:00,10911,ОЭС СР. ВОЛГИ
2000-09-30 15:00,10915,ОЭС СР. ВОЛГИ
2000-09-30 16:00,10750,ОЭС СР. ВОЛГИ
2000-09-30 17:00,10842,ОЭС СР. ВОЛГИ
2000-09-30 18:00,11555,ОЭС СР. ВОЛГИ
2000-09-30 19:00,12209,ОЭС СР. ВОЛГИ
2000-09-30 20:00,12100,ОЭС СР. ВОЛГИ
2000-09-30 21:00,12200,ОЭС СР. ВОЛГИ
2000-09-30 22:00,11243,ОЭС СР. ВОЛГИ
2000-09-30 23:00,11433,ОЭС СР. ВОЛГИ
