date,mw,region
2000-10-27 0:00,10240,ОЭС СР. ВОЛГИ
2000-10-27 1:00,10033,ОЭС СР. ВОЛГИ
2000-10-27 2:00,9738,ОЭС СР. ВОЛГИ
2000-10-27 3:00,9825,ОЭС СР. ВОЛГИ
2000-10-27 4:00,10564,ОЭС СР. ВОЛГИ
2000-10-27 5:00,10724,ОЭС СР. ВОЛГИ
2000-10-27 6:00,11023,ОЭС СР. ВОЛГИ
2000-10-27 7:00,11510,ОЭС СР. ВОЛГИ
2000-10-27 8:00,11765,ОЭС СР. ВОЛГИ
2000-10-27 9:00,12144,ОЭС СР. ВОЛГИ
2000-10-27 10:00,12385,ОЭС СР. ВОЛГИ
2000-10-27 11:00,13167,ОЭС СР. ВОЛГИ
2000-10-27 12:00,13780,ОЭС СР. ВОЛГИ
2000-10-27 13:00,13787,ОЭС СР. ВОЛГИ
2000-10-27 14:00,13815,ОЭС СР. ВОЛГИ
2000-10-27 15:00,13888,ОЭС СР. ВОЛГИ
2000-10-27 16:00,13809,ОЭС СР. ВОЛГИ
2000-10-27 17:00,13640,ОЭС СР. ВОЛГИ
2000-10-27 18:00,13325,ОЭС СР. ВОЛГИ
2000-10-27 19:00,13285,ОЭС СР. ВОЛГИ
2000-10-27 20:00,12743,ОЭС СР. ВОЛГИ
2000-10-27 21:00,12309,ОЭС СР. ВОЛГИ
2000-10-27 22:00,11740,ОЭС СР. ВОЛГИ
2000-10-27 23:00,10663,ОЭС СР. ВОЛГИ
