date,mw,region
2000-08-07 0:00,7939,ОЭС СР. ВОЛГИ
2000-08-07 1:00,8629,ОЭС СР. ВОЛГИ
2000-08-07 2:00,7814,ОЭС СР. ВОЛГИ
2000-08-07 3:00,7590,ОЭС СР. ВОЛГИ
2000-08-07 4:00,7444,ОЭС СР. ВОЛГИ
2000-08-07 5:00,7527,ОЭС СР. ВОЛГИ
2000-08-07 6:00,7616,ОЭС СР. ВОЛГИ
2000-08-07 7:00,8407,ОЭС СР. ВОЛГИ
2000-08-07 8:00,9095,ОЭС СР. ВОЛГИ
2000-08-07 9:00,9383,ОЭС СР. ВОЛГИ
2000-08-07 10:00,9366,ОЭС СР. ВОЛГИ
2000-08-07 11:00,9451,ОЭС СР. ВОЛГИ
2000-08-07 12:00,9223,ОЭС СР. ВОЛГИ
2000-08-07 13:00,10090,ОЭС СР. ВОЛГИ
2000-08-07 14:00,10225,ОЭС СР. ВОЛГИ
2000-08-07 15:00,10463,ОЭС СР. ВОЛГИ
2000-08-07 16:00,10073,ОЭС СР. ВОЛГИ
2000-08-07 17:00,9816,ОЭС СР. ВОЛГИ
2000-08-07 18:00,9380,ОЭС СР. ВОЛГИ
2000-08-07 19:00,9540,ОЭС СР. ВОЛГИ
2000-08-07 20:00,9177,ОЭС СР. ВОЛГИ
2000-08-07 21:00,9621,ОЭС СР. ВОЛГИ
2000-08-07 22:00,9724,ОЭС СР. ВОЛГИ
2000-08-07 23:00,8303,ОЭС СР. ВОЛГИ
