date,mw,region
2000-08-05 0:00,9846,ОЭС СР. ВОЛГИ
2000-08-05 1:00,9668,ОЭС СР. ВОЛГИ
2000-08-05 2:00,8938,ОЭС СР. ВОЛГИ
2000-08-05 3:00,7915,ОЭС СР. ВОЛГИ
2000-08-05 4:00,7786,ОЭС СР. ВОЛГИ
2000-08-05 5:00,8017,ОЭС СР. ВОЛГИ
2000-08-05 6:00,8936,ОЭС СР. ВОЛГИ
2000-08-05 7:00,8879,ОЭС СР. ВОЛГИ
2000-08-05 8:00,8803,ОЭС СР. ВОЛГИ
2000-08-05 9:00,8728,ОЭС СР. ВОЛГИ
2000-08-05 10:00,9027,ОЭС СР. ВОЛГИ
2000-08-05 11:00,8832,ОЭС СР. ВОЛГИ
2000-08-05 12:00,9103,ОЭС СР. ВОЛГИ
2000-08-05 13:00,8447,ОЭС СР. ВОЛГИ
2000-08-05 14:00,8725,ОЭС СР. ВОЛГИ
2000-08-05 15:00,9003,ОЭС СР. ВОЛГИ
2000-08-05 16:00,9068,ОЭС СР. ВОЛГИ
2000-08-05 17:00,8862,ОЭС СР. ВОЛГИ
2000-08-05 18:00,8788,ОЭС СР. ВОЛГИ
2000-08-05 19:00,9209,ОЭС СР. ВОЛГИ
2000-08-05 20:00,9126,ОЭС СР. ВОЛГИ
2000-08-05 21:00,9261,ОЭС СР. ВОЛГИ
2000-08-05 22:00,9722,ОЭС СР. ВОЛГИ
2000-08-05 23:00,8921,ОЭС СР. ВОЛГИ
