date,mw,region
2000-11-09 0:00,11055,ОЭС СР. ВОЛГИ
2000-11-09 1:00,11128,ОЭС СР. ВОЛГИ
2000-11-09 2:00,10735,ОЭС СР. ВОЛГИ
2000-11-09 3:00,10777,ОЭС СР. ВОЛГИ
2000-11-09 4:00,11278,ОЭС СР. ВОЛГИ
2000-11-09 5:00,10396,ОЭС СР. ВОЛГИ
2000-11-09 6:00,11818,ОЭС СР. ВОЛГИ
2000-11-09 7:00,11988,ОЭС СР. ВОЛГИ
2000-11-09 8:00,12933,ОЭС СР. ВОЛГИ
2000-11-09 9:00,13428,ОЭС СР. ВОЛГИ
2000-11-09 10:00,12972,ОЭС СР. ВОЛГИ
2000-11-09 11:00,13715,ОЭС СР. ВОЛГИ
2000-11-09 12:00,13946,ОЭС СР. ВОЛГИ
2000-11-09 13:00,13979,ОЭС СР. ВОЛГИ
2000-11-09 14:00,13984,ОЭС СР. ВОЛГИ
2000-11-09 15:00,13935,ОЭС СР. ВОЛГИ
2000-11-09 16:00,14170,ОЭС СР. ВОЛГИ
2000-11-09 17:00,14334,ОЭС СР. ВОЛГИ
2000-11-09 18:00,14343,ОЭС СР. ВОЛГИ
2000-11-09 19:00,14498,ОЭС СР. ВОЛГИ
2000-11-09 20:00,14173,ОЭС СР. ВОЛГИ
2000-11-09 21:00,14062,ОЭС СР. ВОЛГИ
2000-11-09 22:00,13940,ОЭС СР. ВОЛГИ
2000-11-09 23:00,13274,ОЭС СР. ВОЛГИ
