date,mw,region
2000-12-15 0:00,10158,ОЭС СР. ВОЛГИ
2000-12-15 1:00,11147,ОЭС СР. ВОЛГИ
2000-12-15 2:00,10048,ОЭС СР. ВОЛГИ
2000-12-15 3:00,10027,ОЭС СР. ВОЛГИ
2000-12-15 4:00,10035,ОЭС СР. ВОЛГИ
2000-12-15 5:00,10544,ОЭС СР. ВОЛГИ
2000-12-15 6:00,10476,ОЭС СР. ВОЛГИ
2000-12-15 7:00,11603,ОЭС СР. ВОЛГИ
2000-12-15 8:00,11757,ОЭС СР. ВОЛГИ
2000-12-15 9:00,11651,ОЭС СР. ВОЛГИ
2000-12-15 10:00,11872,ОЭС СР. ВОЛГИ
2000-12-15 11:00,12841,ОЭС СР. ВОЛГИ
2000-12-15 12:00,12387,ОЭС СР. ВОЛГИ
2000-12-15 13:00,13129,ОЭС СР. ВОЛГИ
2000-12-15 14:00,14172,ОЭС СР. ВОЛГИ
2000-12-15 15:00,13772,ОЭС СР. ВОЛГИ
2000-12-15 16:00,13139,ОЭС СР. ВОЛГИ
2000-12-15 17:00,12870,ОЭС СР. ВОЛГИ
2000-12-15 18:00,12861,ОЭС СР. ВОЛГИ
2000-12-15 19:00,12552,ОЭС СР. ВОЛГИ
2000-12-15 20:00,11327,ОЭС СР. ВОЛГИ
2000-12-15 21:00,11521,ОЭС СР. ВОЛГИ
2000-12-15 22:00,10420,ОЭС СР. ВОЛГИ
2000-12-15 23:00,10064,ОЭС СР. ВОЛГИ
