date,mw,region
2000-12-09 0:00,10766,ОЭС СР. ВОЛГИ
2000-12-09 1:00,11473,ОЭС СР. ВОЛГИ
2000-12-09 2:00,11553,ОЭС СР. ВОЛГИ
2000-12-09 3:00,10886,ОЭС СР. ВОЛГИ
2000-12-09 4:00,10543,ОЭС СР. ВОЛГИ
2000-12-09 5:00,10823,ОЭС СР. ВОЛГИ
2000-12-09 6:00,11060,ОЭС СР. ВОЛГИ
2000-12-09 7:00,11513,ОЭС СР. ВОЛГИ
2000-12-09 8:00,11962,ОЭС СР. ВОЛГИ
2000-12-09 9:00,11885,ОЭС СР. ВОЛГИ
2000-12-09 10:00,11878,ОЭС СР. ВОЛГИ
2000-12-09 11:00,12551,ОЭС СР. ВОЛГИ
2000-12-09 12:00,12704,ОЭС СР. ВОЛГИ
2000-12-09 13:00,13179,ОЭС СР. ВОЛГИ
2000-12-09 14:00,12732,ОЭС СР. ВОЛГИ
2000-12-09 15:00,13585,ОЭС СР. ВОЛГИ
2000-12-09 16:00,12500,ОЭС СР. ВОЛГИ
2000-12-09 17:00,12593,ОЭС СР. ВОЛГИ
2000-12-09 18:00,12621,ОЭС СР. ВОЛГИ
2000-12-09 19:00,12624,ОЭС СР. ВОЛГИ
2000-12-09 20:00,12869,ОЭС СР. ВОЛГИ
2000-12-09 21:00,13403,ОЭС СР. ВОЛГИ
2000-12-09 22:00,12589,ОЭС СР. ВОЛГИ
2000-12-09 23:00,12042,ОЭС СР. ВОЛГИ
