date,mw,region
2012-11-17 0:00,12614,ОЭС СР. ВОЛГИ
2012-11-17 1:00,12880,ОЭС СР. ВОЛГИ
2012-11-17 2:00,12419,ОЭС СР. ВОЛГИ
2012-11-17 3:00,12918,ОЭС СР. ВОЛГИ
2012-11-17 4:00,12604,ОЭС СР. ВОЛГИ
2012-11-17 5:00,12041,ОЭС СР. ВОЛГИ
2012-11-17 6:00,12605,ОЭС СР. ВОЛГИ
2012-11-17 7:00,12304,ОЭС СР. ВОЛГИ
2012-11-17 8:00,12755,ОЭС СР. ВОЛГИ
2012-11-17 9:00,13030,ОЭС СР. ВОЛГИ
2012-11-17 10:00,13530,ОЭС СР. ВОЛГИ
2012-11-17 11:00,13594,ОЭС СР. ВОЛГИ
2012-11-17 12:00,13654,ОЭС СР. ВОЛГИ
2012-11-17 13:00,13730,ОЭС СР. ВОЛГИ
2012-11-17 14:00,13829,ОЭС СР. ВОЛГИ
2012-11-17 15:00,13719,ОЭС СР. ВОЛГИ
2012-11-17 16:00,13763,ОЭС СР. ВОЛГИ
2012-11-17 17:00,13910,ОЭС СР. ВОЛГИ
2012-11-17 18:00,13727,ОЭС СР. ВОЛГИ
2012-11-17 19:00,13698,ОЭС СР. ВОЛГИ
2012-11-17 20:00,13478,ОЭС СР. ВОЛГИ
2012-11-17 21:00,13462,ОЭС СР. ВОЛГИ
2012-11-17 22:00,12414,ОЭС СР. ВОЛГИ
2012-11-17 23:00,12734,ОЭС СР. ВОЛГИ
