date,mw,region
2012-07-14 0:00,8685,ОЭС СР. ВОЛГИ
2012-07-14 1:00,8686,ОЭС СР. ВОЛГИ
2012-07-14 2:00,8811,ОЭС СР. ВОЛГИ
2012-07-14 3:00,9101,ОЭС СР. ВОЛГИ
2012-07-14 4:00,8948,ОЭС СР. ВОЛГИ
2012-07-14 5:00,8898,ОЭС СР. ВОЛГИ
2012-07-14 6:00,8482,ОЭС СР. ВОЛГИ
2012-07-14 7:00,9372,ОЭС СР. ВОЛГИ
2012-07-14 8:00,10011,ОЭС СР. ВОЛГИ
2012-07-14 9:00,12155,ОЭС СР. ВОЛГИ
2012-07-14 10:00,11431,ОЭС СР. ВОЛГИ
2012-07-14 11:00,11821,ОЭС СР. ВОЛГИ
2012-07-14 12:00,12049,ОЭС СР. ВОЛГИ
2012-07-14 13:00,12338,ОЭС СР. ВОЛГИ
2012-07-14 14:00,12101,ОЭС СР. ВОЛГИ
2012-07-14 15:00,12320,ОЭС СР. ВОЛГИ
2012-07-14 16:00,11808,ОЭС СР. ВОЛГИ
2012-07-14 17:00,12111,ОЭС СР. ВОЛГИ
2012-07-14 18:00,11984,ОЭС СР. ВОЛГИ
2012-07-14 19:00,11683,ОЭС СР. ВОЛГИ
2012-07-14 20:00,10905,ОЭС СР. ВОЛГИ
2012-07-14 21:00,10994,ОЭС СР. ВОЛГИ
2012-07-14 22:00,11242,ОЭС СР. ВОЛГИ
2012-07-14 23:00,10591,ОЭС СР. ВОЛГИ
