date,mw,region
2012-04-26 0:00,11083,ОЭС СР. ВОЛГИ
2012-04-26 1:00,11391,ОЭС СР. ВОЛГИ
2012-04-26 2:00,11557,ОЭС СР. ВОЛГИ
2012-04-26 3:00,12056,ОЭС СР. ВОЛГИ
2012-04-26 4:00,11785,ОЭС СР. ВОЛГИ
2012-04-26 5:00,11439,ОЭС СР. ВОЛГИ
2012-04-26 6:00,11554,ОЭС СР. ВОЛГИ
2012-04-26 7:00,12353,ОЭС СР. ВОЛГИ
2012-04-26 8:00,12657,ОЭС СР. ВОЛГИ
2012-04-26 9:00,13594,ОЭС СР. ВОЛГИ
2012-04-26 10:00,13460,ОЭС СР. ВОЛГИ
2012-04-26 11:00,13303,ОЭС СР. ВОЛГИ
2012-04-26 12:00,13387,ОЭС СР. ВОЛГИ
2012-04-26 13:00,13083,ОЭС СР. ВОЛГИ
2012-04-26 14:00,13301,ОЭС СР. ВОЛГИ
2012-04-26 15:00,12973,ОЭС СР. ВОЛГИ
2012-04-26 16:00,13015,ОЭС СР. ВОЛГИ
2012-04-26 17:00,12812,ОЭС СР. ВОЛГИ
2012-04-26 18:00,12446,ОЭС СР. ВОЛГИ
2012-04-26 19:00,13136,ОЭС СР. ВОЛГИ
2012-04-26 20:00,13144,ОЭС СР. ВОЛГИ
2012-04-26 21:00,13249,ОЭС СР. ВОЛГИ
2012-04-26 22:00,12559,ОЭС СР. ВОЛГИ
2012-04-26 23:00,11677,ОЭС СР. ВОЛГИ
