date,mw,region
2012-07-10 0:00,8494,ОЭС СР. ВОЛГИ
2012-07-10 1:00,8740,ОЭС СР. ВОЛГИ
2012-07-10 2:00,8218,ОЭС СР. ВОЛГИ
2012-07-10 3:00,8383,ОЭС СР. ВОЛГИ
2012-07-10 4:00,8284,ОЭС СР. ВОЛГИ
2012-07-10 5:00,8749,ОЭС СР. ВОЛГИ
2012-07-10 6:00,8930,ОЭС СР. ВОЛГИ
2012-07-10 7:00,9631,ОЭС СР. ВОЛГИ
2012-07-10 8:00,9983,ОЭС СР. ВОЛГИ
2012-07-10 9:00,11847,ОЭС СР. ВОЛГИ
2012-07-10 10:00,12036,ОЭС СР. ВОЛГИ
2012-07-10 11:00,11638,ОЭС СР. ВОЛГИ
2012-07-10 12:00,11495,ОЭС СР. ВОЛГИ
2012-07-10 13:00,12164,ОЭС СР. ВОЛГИ
2012-07-10 14:00,12570,ОЭС СР. ВОЛГИ
2012-07-10 15:00,11655,ОЭС СР. ВОЛГИ
2012-07-10 16:00,12034,ОЭС СР. ВОЛГИ
2012-07-10 17:00,11282,ОЭС СР. ВОЛГИ
2012-07-10 18:00,11196,ОЭС СР. ВОЛГИ
2012-07-10 19:00,11274,ОЭС СР. ВОЛГИ
2012-07-10 20:00,11412,ОЭС СР. ВОЛГИ
2012-07-10 21:00,11119,ОЭС СР. ВОЛГИ
2012-07-10 22:00,10996,ОЭС СР. ВОЛГИ
2012-07-10 23:00,10903,ОЭС СР. ВОЛГИ
