date,mw,region
2012-04-02 0:00,12178,ОЭС СР. ВОЛГИ
2012-04-02 1:00,11930,ОЭС СР. ВОЛГИ
2012-04-02 2:00,11688,ОЭС СР. ВОЛГИ
2012-04-02 3:00,11742,ОЭС СР. ВОЛГИ
2012-04-02 4:00,11782,ОЭС СР. ВОЛГИ
2012-04-02 5:00,12412,ОЭС СР. ВОЛГИ
2012-04-02 6:00,11766,ОЭС СР. ВОЛГИ
2012-04-02 7:00,12594,ОЭС СР. ВОЛГИ
2012-04-02 8:00,13349,ОЭС СР. ВОЛГИ
2012-04-02 9:00,13790,ОЭС СР. ВОЛГИ
2012-04-02 10:00,13796,ОЭС СР. ВОЛГИ
2012-04-02 11:00,13795,ОЭС СР. ВОЛГИ
2012-04-02 12:00,13731,ОЭС СР. ВОЛГИ
2012-04-02 13:00,14054,ОЭС СР. ВОЛГИ
2012-04-02 14:00,13942,ОЭС СР. ВОЛГИ
2012-04-02 15:00,13629,ОЭС СР. ВОЛГИ
2012-04-02 16:00,13180,ОЭС СР. ВОЛГИ
2012-04-02 17:00,13029,ОЭС СР. ВОЛГИ
2012-04-02 18:00,13403,ОЭС СР. ВОЛГИ
2012-04-02 19:00,14013,ОЭС СР. ВОЛГИ
2012-04-02 20:00,13449,ОЭС СР. ВОЛГИ
2012-04-02 21:00,13333,ОЭС СР. ВОЛГИ
2012-04-02 22:00,13216,ОЭС СР. ВОЛГИ
2012-04-02 23:00,12192,ОЭС СР. ВОЛГИ
