date,mw,region
2012-05-18 0:00,11189,ОЭС СР. ВОЛГИ
2012-05-18 1:00,11421,ОЭС СР. ВОЛГИ
2012-05-18 2:00,10919,ОЭС СР. ВОЛГИ
2012-05-18 3:00,11309,ОЭС СР. ВОЛГИ
2012-05-18 4:00,11232,ОЭС СР. ВОЛГИ
2012-05-18 5:00,10787,ОЭС СР. ВОЛГИ
2012-05-18 6:00,10886,ОЭС СР. ВОЛГИ
2012-05-18 7:00,11721,ОЭС СР. ВОЛГИ
2012-05-18 8:00,12204,ОЭС СР. ВОЛГИ
2012-05-18 9:00,12621,ОЭС СР. ВОЛГИ
2012-05-18 10:00,12553,ОЭС СР. ВОЛГИ
2012-05-18 11:00,12371,ОЭС СР. ВОЛГИ
2012-05-18 12:00,12489,ОЭС СР. ВОЛГИ
2012-05-18 13:00,12722,ОЭС СР. ВОЛГИ
2012-05-18 14:00,12744,ОЭС СР. ВОЛГИ
2012-05-18 15:00,12518,ОЭС СР. ВОЛГИ
2012-05-18 16:00,12251,ОЭС СР. ВОЛГИ
2012-05-18 17:00,12218,ОЭС СР. ВОЛГИ
2012-05-18 18:00,12252,ОЭС СР. ВОЛГИ
2012-05-18 19:00,11928,ОЭС СР. ВОЛГИ
2012-05-18 20:00,11975,ОЭС СР. ВОЛГИ
2012-05-18 21:00,12240,ОЭС СР. ВОЛГИ
2012-05-18 22:00,12115,ОЭС СР. ВОЛГИ
2012-05-18 23:00,11735,ОЭС СР. ВОЛГИ
