date,mw,region
2012-11-27 0:00,12142,ОЭС СР. ВОЛГИ
2012-11-27 1:00,12313,ОЭС СР. ВОЛГИ
2012-11-27 2:00,12226,ОЭС СР. ВОЛГИ
2012-11-27 3:00,12394,ОЭС СР. ВОЛГИ
2012-11-27 4:00,12029,ОЭС СР. ВОЛГИ
2012-11-27 5:00,12392,ОЭС СР. ВОЛГИ
2012-11-27 6:00,12534,ОЭС СР. ВОЛГИ
2012-11-27 7:00,12877,ОЭС СР. ВОЛГИ
2012-11-27 8:00,13708,ОЭС СР. ВОЛГИ
2012-11-27 9:00,14118,ОЭС СР. ВОЛГИ
2012-11-27 10:00,14120,ОЭС СР. ВОЛГИ
2012-11-27 11:00,13597,ОЭС СР. ВОЛГИ
2012-11-27 12:00,13145,ОЭС СР. ВОЛГИ
2012-11-27 13:00,13655,ОЭС СР. ВОЛГИ
2012-11-27 14:00,13547,ОЭС СР. ВОЛГИ
2012-11-27 15:00,13737,ОЭС СР. ВОЛГИ
2012-11-27 16:00,13921,ОЭС СР. ВОЛГИ
2012-11-27 17:00,14152,ОЭС СР. ВОЛГИ
2012-11-27 18:00,14773,ОЭС СР. ВОЛГИ
2012-11-27 19:00,14477,ОЭС СР. ВОЛГИ
2012-11-27 20:00,14503,ОЭС СР. ВОЛГИ
2012-11-27 21:00,14184,ОЭС СР. ВОЛГИ
2012-11-27 22:00,13453,ОЭС СР. ВОЛГИ
2012-11-27 23:00,13630,ОЭС СР. ВОЛГИ
