date,mw,region
2020-03-21 0:00,25830,ОЭС ЦЕНТРА
2020-03-21 1:00,25194,ОЭС ЦЕНТРА
2020-03-21 2:00,24519,ОЭС ЦЕНТРА
2020-03-21 3:00,24420,ОЭС ЦЕНТРА
2020-03-21 4:00,24495,ОЭС ЦЕНТРА
2020-03-21 5:00,24628,ОЭС ЦЕНТРА
2020-03-21 6:00,25072,ОЭС ЦЕНТРА
2020-03-21 7:00,25267,ОЭС ЦЕНТРА
2020-03-21 8:00,27576,ОЭС ЦЕНТРА
2020-03-21 9:00,28784,ОЭС ЦЕНТРА
2020-03-21 10:00,29595,ОЭС ЦЕНТРА
2020-03-21 11:00,29480,ОЭС ЦЕНТРА
2020-03-21 12:00,29371,ОЭС ЦЕНТРА
2020-03-21 13:00,29080,ОЭС ЦЕНТРА
2020-03-21 14:00,28888,ОЭС ЦЕНТРА
2020-03-21 15:00,28856,ОЭС ЦЕНТРА
2020-03-21 16:00,28461,ОЭС ЦЕНТРА
2020-03-21 17:00,28493,ОЭС ЦЕНТРА
2020-03-21 18:00,29174,ОЭС ЦЕНТРА
2020-03-21 19:00,30082,ОЭС ЦЕНТРА
2020-03-21 20:00,30045,ОЭС ЦЕНТРА
2020-03-21 21:00,29329,ОЭС ЦЕНТРА
2020-03-21 22:00,28540,ОЭС ЦЕНТРА
2020-03-21 23:00,27627,ОЭС ЦЕНТРА
