date,mw,region
2020-06-17 0:00,20033,ОЭС ЦЕНТРА
2020-06-17 1:00,18714,ОЭС ЦЕНТРА
2020-06-17 2:00,18208,ОЭС ЦЕНТРА
2020-06-17 3:00,17873,ОЭС ЦЕНТРА
2020-06-17 4:00,17244,ОЭС ЦЕНТРА
2020-06-17 5:00,17187,ОЭС ЦЕНТРА
2020-06-17 6:00,17606,ОЭС ЦЕНТРА
2020-06-17 7:00,19249,ОЭС ЦЕНТРА
2020-06-17 8:00,21305,ОЭС ЦЕНТРА
2020-06-17 9:00,23573,ОЭС ЦЕНТРА
2020-06-17 10:00,23941,ОЭС ЦЕНТРА
2020-06-17 11:00,24002,ОЭС ЦЕНТРА
2020-06-17 12:00,24043,ОЭС ЦЕНТРА
2020-06-17 13:00,24080,ОЭС ЦЕНТРА
2020-06-17 14:00,24034,ОЭС ЦЕНТРА
2020-06-17 15:00,23380,ОЭС ЦЕНТРА
2020-06-17 16:00,23616,ОЭС ЦЕНТРА
2020-06-17 17:00,23347,ОЭС ЦЕНТРА
2020-06-17 18:00,23582,ОЭС ЦЕНТРА
2020-06-17 19:00,23722,ОЭС ЦЕНТРА
2020-06-17 20:00,23034,ОЭС ЦЕНТРА
2020-06-17 21:00,23260,ОЭС ЦЕНТРА
2020-06-17 22:00,23267,ОЭС ЦЕНТРА
2020-06-17 23:00,22064,ОЭС ЦЕНТРА
